created_at,text
2017-11-08 17:46:33,b'RT @andreascseh: $SNAP UP \xf0\x9f\x92\xa3 #AR #AI #VR #Tech #FaceID China $AAPL Surveillance Gulag Garbage $QQQ \xf0\x9f\x98\x82\xf0\x9f\x90\x8f\xf0\x9f\x90\x8f\xf0\x9f\x90\x8fIs The Future https://t.co/nQOA2nAPzm\xe2\x80\xa6'
2017-11-08 17:46:29,b'Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/z4y0REagNJ https://t.co/sAEuwpeuoJ'
2017-11-08 17:46:10,b'Apple is less than $20 a share away from being the first $1 trillion company (AAPL) https://t.co/55A0Mn4LdA'
2017-11-08 17:45:54,b'Apple drastically changed a feature on the iPhone X that 55% of people say they use (AAPL) https://t.co/Nh2TtXnbk8'
2017-11-08 17:45:47,b'Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/NhQkmNF1EW https://t.co/eGtrbBd9MV'
2017-11-08 17:45:41,b'Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/DPhdlkb2hM\xe2\x80\xa6 https://t.co/BojJ14A3HF'
2017-11-08 17:45:36,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:45:34,b'Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/ws2uF5uhIE'
2017-11-08 17:45:31,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:45:18,b'Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/zxy95wCw9t'
2017-11-08 17:45:12,b'Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/O4XYEjgMRJ #Apple #News https://t.co/6j1P4DSAtk'
2017-11-08 17:45:09,b'MacRumors Giveaway: Win an iPhone X Case From MagBak https://t.co/HHge5RZoGo #AAPL'
2017-11-08 17:45:04,b'RT @MeyersCohen: Whisper sent out Text EZOTCCalls to 797979 or DM to join whisper list $FRFS $OMVS $BYOC $BVTK $AMMJ $AMPE $BTCS $GAHC $AAP\xe2\x80\xa6'
2017-11-08 17:45:03,b'LEVERAGE VOLATILITY! EXPLORE STRATEGIES IN OUR INFORMATION DRIVEN CHAT ROOM AT https://t.co/4idcg2lZ1W $AAPL $INFI $ECYT'
2017-11-08 17:45:02,b'Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/cvQBAbvqJq #technology'
2017-11-08 17:44:31,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:44:28,b'RT @YahooFinance: LIVE: Apple is ramping up work on AR headset to succeed iPhone $AAPL - https://t.co/pAfw5fWnxY https://t.co/S1vVM00erX'
2017-11-08 17:44:28,b'Apple drastically changed a feature on the iPhone X that 55% of people say they use (AAPL) https://t.co/A1EW1qwCKF'
2017-11-08 17:44:26,b'Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/oQyZcQcMSw'
2017-11-08 17:44:21,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:44:19,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:44:08,b'9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/B3Cj7MUESO https://t.co/jyNl08kfxH'
2017-11-08 17:44:07,b'https://t.co/8Z0vOzwNZB Apple crosses $900 billion market cap milestone on its way to $1 trillion #AppleWatch #wwdc2017 #Apple #jailbreak \xe2\x80\xa6'
2017-11-08 17:44:06,b'Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/j75vTUvhRK https://t.co/nkgmHGGssl'
2017-11-08 17:44:03,b'RT @FoxNewsResearch: $AAPL: Newly achieved $900 billion market cap is greater than the combined value of three of the largest US banks\xe2\x80\x94JPMo\xe2\x80\xa6'
2017-11-08 17:43:46,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:43:34,b'Apple drastically changed a feature on the iPhone X that 55% of people say they use (AAPL) Avery Hartmans https://t.co/W6nTW3C4Fw'
2017-11-08 17:43:28,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:43:27,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:43:17,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:43:16,b'Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/4Uc7cVWDGw https://t.co/NxHslNNgXh'
2017-11-08 17:43:09,b'Drake basically has a blank check from Apple to make TV or movies (AAPL) https://t.co/1CXevmeELC'
2017-11-08 17:43:08,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:42:55,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:42:54,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:42:47,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:42:46,b'Apple drastically changed a feature on the iPhone X that 55% of people say they use\xc2\xa0(AAPL) https://t.co/vwOZnKe81q'
2017-11-08 17:42:45,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:42:43,b'Apple drastically changed a feature on the iPhone X that 55% of people say they use (AAPL) https://t.co/6ftMW4U1Y6 https://t.co/4JOqJ0ivwc'
2017-11-08 17:42:42,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:42:40,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:42:29,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:42:28,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:42:24,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:42:22,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:42:17,b'Apple is less than $20 a share away from being the first $1 trillion company (AAPL) https://t.co/yNMPFd1VcE https://t.co/BgECly0FAk'
2017-11-08 17:42:12,b'Beats1: oldmanebro RealRemyMa LilKim zanelowe AppleMusic \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
2017-11-08 17:42:08,b'iTunesMovies: RT iTunes: New hits are always here: https://t.co/rxKLgwa5mv\nValerianMovie\nHitmanBodyguard\nPattiCak\xe2\x80\xa6 https://t.co/uHAdeeWeYJ'
2017-11-08 17:42:07,b'Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/9VOAzmQgJB'
2017-11-08 17:42:07,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:41:58,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:41:56,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:41:54,b'RT @9to5mac: Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:41:45,b'Apple crosses $900 billion market cap milestone on its way to $1 trillion https://t.co/csxxCl5zwr https://t.co/hDuBmmjI7F'
2017-11-08 17:41:30,"b""RT @AI__TECH: #Apple is reportedly developing an #AR headset competitor to Alphabet's Google Glass, Microsoft's HoloLens https://t.co/kRWUk\xe2\x80\xa6"""
2017-11-08 17:41:24,b'Apple drastically changed a feature on the iPhone X that 55% of people say they use (AAPL) https://t.co/ftpaiBOUVP\xe2\x80\xa6 https://t.co/MhUwhv86yk'
2017-11-08 17:41:23,b'Apple drastically changed a feature on the iPhone X that 55% of people say they use (AAPL) https://t.co/cbQ6nIlqvq\xe2\x80\xa6 https://t.co/oCnYHGP9rX'
2017-11-08 17:41:23,b'Apple drastically changed a feature on the iPhone X that 55% of people say they use (AAPL) https://t.co/XADnS2o0CS\xe2\x80\xa6 https://t.co/uB615A5HyJ'
2017-11-08 17:40:40,"b""@selling_theta It's been carried up by XLK. Mostly AAPL and AMZN."""
2017-11-08 17:40:26,"b'RT @michael_saylor: The top five S&amp;P 500 Companies by market cap are all surfing #TheMobileWave.   Especially AAPL, GOOG, FB, &amp; AMZN.  http\xe2\x80\xa6'"
2017-11-08 17:40:12,b'Finance: Apple is less than $20 a share away from being the first $1 trillion company\xc2\xa0(AAPL) https://t.co/DiQcdhMOFF https://t.co/MKtUmlCtXh'
2017-11-08 17:39:47,"b""$AAPL, was projecting ~176 &amp; it's getting there...no position...probably strong into next wk's options expiry. Buy\xe2\x80\xa6 https://t.co/GSOfrgAQ6V"""
2017-11-08 17:39:32,b'Apple: Has iPhone X Silenced The Critics? #SSNLF #AAPL #MarkHibben #LongIdeas #UnitedStates https://t.co/tCy2ODt5L4 https://t.co/22W7m81DBx'
2017-11-08 17:38:32,b'Apple: Has iPhone X Silenced The Critics? $AAPL https://t.co/m2ez2X21P8'
2017-11-08 17:35:05,b'RT @FoxNewsResearch: $AAPL: Newly achieved $900 billion market cap is greater than the combined value of three of the largest US banks\xe2\x80\x94JPMo\xe2\x80\xa6'
2017-11-08 17:35:02,"b'I will be doing a powerful live stream tonight  people, the focus $AAPL $WYNN $CAT $COST $BA $FDX $MCD $GOOGL, and advice on $AMD'"
2017-11-08 17:34:49,b'Finance: Apple is less than $20 a share away from being the first $1 trillion company\xc2\xa0(AAPL) https://t.co/bcz9noDi84 https://t.co/xGNOc2gJ7B'
2017-11-08 17:34:13,b'RT @FoxNewsResearch: $AAPL: Newly achieved $900 billion market cap is greater than the combined value of three of the largest US banks\xe2\x80\x94JPMo\xe2\x80\xa6'
2017-11-08 17:33:56,b'Why Moats Matter: The Morningstar Approach to Stock Investing: https://t.co/mFUX7vHzMF $SPY $AAPL $AMZN $NFLX $TSLA $WMT'
2017-11-08 17:33:23,b'$SNAP UP \xf0\x9f\x92\xa3 #AR #AI #VR #Tech #FaceID China $AAPL Surveillance Gulag Garbage $QQQ \xf0\x9f\x98\x82\xf0\x9f\x90\x8f\xf0\x9f\x90\x8f\xf0\x9f\x90\x8fIs The Future\xe2\x80\xa6 https://t.co/asDck4Tp2Q'
2017-11-08 17:32:51,b'RT @FoxNewsResearch: $AAPL: Newly achieved $900 billion market cap is greater than the combined value of three of the largest US banks\xe2\x80\x94JPMo\xe2\x80\xa6'
2017-11-08 17:32:47,b'Finance: Apple is less than $20 a share away from being the first $1 trillion company\xc2\xa0(AAPL) https://t.co/g1XsMJHcKW https://t.co/XCQDfBwimj'
2017-11-08 17:32:46,b'RT @FoxNewsResearch: $AAPL: Newly achieved $900 billion market cap is greater than the combined value of three of the largest US banks\xe2\x80\x94JPMo\xe2\x80\xa6'
2017-11-08 17:32:37,b'Apple is less than $20 a share away from being the first $1 trillion company\xc2\xa0(AAPL) https://t.co/3XTFRMF5Mp'
2017-11-08 17:32:30,b'Apple is less than $20 a share away from being the first $1 trillion company (AAPL) https://t.co/d1YbZBEWUo #ROIMentor'
2017-11-08 17:32:25,"b'That received a lot of views. Next time, will be a poll.  $AAPL $MSFT'"
2017-11-08 17:32:14,b'RT @FoxNewsResearch: $AAPL: Newly achieved $900 billion market cap is greater than the combined value of three of the largest US banks\xe2\x80\x94JPMo\xe2\x80\xa6'
2017-11-08 17:32:13,"b'[SITREP] War is Good (Gekko), OWS Airborne Dead $VIX  https://t.co/54ialZuwlf $AAPL $900B $RTN $GD $LMY Bullish $AMZN weekly bull put sprd'"
2017-11-08 17:31:32,b'AppleMusic: .gorillaz ft. LittleSimz is a must for your weekend playlist. Add it now.\nhttps://t.co/SyjoTgRy2a'
2017-11-08 17:31:14,b'$AAPL: Newly achieved $900 billion market cap is greater than the combined value of three of the largest US banks\xe2\x80\x94J\xe2\x80\xa6 https://t.co/hLoRO156Mw'
2017-11-08 17:31:04,"b'$AAPL:\n\nExperts Predict 22.5 Billion IoT Devices by 2021, The Future Is \xe2\x80\xa6:\n\nhttps://t.co/6NBGgwOnxf'"
2017-11-08 17:31:01,b'Drake basically has a blank check from Apple to make TV or movies (AAPL): Drake is looking to produce an.. #tech https://t.co/ruofULtI1S'
2017-11-08 17:30:39,"b'$ONCS SHAKING WEAK HANDS but \xe2\x80\x94&gt; hahaha too much money to be made here. Afternoon coming folks be prepared, gas not\xe2\x80\xa6 https://t.co/vC64BAhzAX'"
2017-11-08 17:30:29,"b'Big bullish unusual option activity detected: $GE, $WMT, $SCHW, $AAPL - big bearish: $COTY, $HYG, $SQ, $GE'"
2017-11-08 17:30:24,"b'Apple: Has iPhone X Silenced The Critics?...\nhttps://t.co/yz8gBb4x1e $AAPL, $SSNLF'"
2017-11-08 17:29:39,b'AAPL is so fucking lit omg'
2017-11-08 17:29:05,b'Apple is $20 a share away from being the first $1 trillion company (AAPL) https://t.co/CE8ak90jwE johnangel1977'
2017-11-08 17:28:57,"b'RT @michael_saylor: The top five S&amp;P 500 Companies by market cap are all surfing #TheMobileWave.   Especially AAPL, GOOG, FB, &amp; AMZN.  http\xe2\x80\xa6'"
2017-11-08 17:28:49,"b'$SPX back flat thanks to the $AAPL iRamp. Now we can continue the ""broad based"" rally'"
2017-11-08 17:28:48,b'$AAPL $GS $IWM nothing else matters currently'
2017-11-08 17:28:25,b'Diamonds That Make Your Portfolio Sparkle $AAPL $MSF T $JNJ $XOM $JPM $BAC $RDS.A $WMT $V $SPY $BUD $CVX $PG $TSM  https://t.co/6Zj1t3mbW7'
2017-11-08 17:28:18,b'Apple is less than $20 a share away from being the first $1 trillion company (AAPL) Seth Archer https://t.co/tMaP8A9d43'
2017-11-08 17:28:15,b'Drake basically has a blank check from Apple to make TV or movies (AAPL) https://t.co/owBAt8GnTp #TechNews https://t.co/RmGbIHOow8'
2017-11-08 17:28:09,b'Apple is $20 a share away from being the first $1 trillion company (AAPL) https://t.co/cJUyZzp9OY'
2017-11-08 17:28:04,b'Apple is $20 a share away from being the first $1 trillion company (AAPL) https://t.co/BztehahmCB'
2017-11-08 17:27:39,b'Apple is $20 a share away from being the first $1 trillion company (AAPL) https://t.co/todc7CkYTV'
2017-11-08 17:27:33,b'Apple is $20 a share away from being the first $1 trillion company (AAPL) https://t.co/W5hIULbhnw https://t.co/DSXHjObFN2'
2017-11-08 17:27:29,b'Apple is $20 a share away from being the first $1 trillion company (AAPL) https://t.co/FEyWOKk7bd'
2017-11-08 17:27:29,"b'Beats1: ""By the time everything was said &amp; done, I had done #7Winters6Summers."" RealRemyMa talks prison and new al\xe2\x80\xa6 https://t.co/NkHYMPtlLi'"
2017-11-08 17:27:26,b'Apple is less than $20 a share away from being the first $1 trillion company (AAPL) https://t.co/hk9lPokcmg https://t.co/uR2ozmCZ6P'
2017-11-08 17:27:19,"b""RT @HotpageNews: TEXAS GUNMAN'S iPhone could reignite FBI-Apple feud over encryption $AAPL - Washington Post https://t.co/2RBqwEBmL7"""
2017-11-08 17:27:08,"b'looks like it need a little more time.  $IWM $BABA    .... $AAPL goin again , but not much volume.  maybe just a co\xe2\x80\xa6 https://t.co/Sh4vpSRAKb'"
2017-11-08 17:26:37,"b'New post: ""Apple is $20 a share away from being the first $1 trillion company (AAPL)"" https://t.co/gVfcNnSv0u'"
2017-11-08 17:26:26,b'Apple is $20 a share away from being the first $1 trillion company (AAPL) https://t.co/K0aDvWlxN5 Seth Archer'
2017-11-08 17:26:18,"b""RT @option_seal: TODAY'S AM BIGGEST TRADER\n$CBS\n$AAPL\n$MAR\n$SQ\n$QCOM\n$CRM\n$AAPL\n$MBI\n$GE\n$AAPL\n$BABA\n$TRIP\n$SCHW\n$VRX\n$SCHW\n$YUM\n$PBR\n$STAY\xe2\x80\xa6"""
2017-11-08 17:26:15,"b'""Apple is $20 a share away from being the first $1 trillion company (AAPL)"" https://t.co/cMM9b8WFNn'"
2017-11-08 17:26:04,b'A Geezer$ Alert :  AAPL: Apple: Has iPhone X Silenced The Critics? https://t.co/DaSXsuhiXk'
2017-11-08 17:26:02,b'Drake basically has a blank check from Apple to make TV or movies (AAPL): Drake is looking to produce an.. #tech https://t.co/yTs1PUZV7s'
2017-11-08 17:25:27,"b'New post: ""Apple is $20 a share away from being the first $1 trillion company (AAPL)"" https://t.co/yJYchyA1CF'"
2017-11-08 17:25:23,b'10 Things To Know. Apple is $20 a share away from being the first $1 trillion company (AAPL) https://t.co/IhYuuxSTgZ'
2017-11-08 17:25:12,b'yup $AAPL  looking good this #HIGHFLYER keeps flying higher while some #CLOWN trader said it was to high at 140 a... https://t.co/hqeF7A3wmH'
2017-11-08 17:25:04,b'$QCOM $AVGO $SWKS $AAPL $INTC:\n\nQualcomm Could Rally Another 15% Despite Record Buyout Offer:\n\nhttps://t.co/STdl1UjmRQ'
2017-11-08 17:24:29,b'iPhone X to be Available in 13 More Countries From November 24 #iphonex #iphonenews $aapl https://t.co/gImYHGwSjB https://t.co/MCP6uuhOFL'
2017-11-08 17:24:29,b'iPhone X to be Available in 13 More Countries From November 24 #iphonex #iphonenews $aapl https://t.co/PExb9dtJM7 https://t.co/QS91f7TbDj'
2017-11-08 17:24:16,b'Apple is $20 a share away from being the first $1 trillion company (AAPL) https://t.co/hCLFingMVi #Bitcoin'
2017-11-08 17:23:49,"b'As Apple Computer (AAPL) Share Price Rose, Crossvault Capital Management\xe2\x80\xa6 https://t.co/J5yXgJ2qDI #GeeksUnion #Apple'"
2017-11-08 17:23:45,b'#JoshBrown #TDS on full display again today @HalftimeReport\n\nHow sadly delusional is he?  So glad he blocked us whi\xe2\x80\xa6 https://t.co/ZTA6fBnq3A'
2017-11-08 17:23:27,b'Apple Positions Itself For More Services Growth $AAPL https://t.co/Q2mbMZNxWE'
2017-11-08 17:23:23,b'RT @Hstockpicks: @MONSTAMONEYMOVA $KBSF \xf0\x9f\x98\xb3 2nd run coming $KBSF SUPER RIDICULOUS LOW FLOAT! $BVTK $IFXY $FB $ATPT $TWTR $AAPL #Blockchain #B\xe2\x80\xa6'
2017-11-08 17:23:12,b'Texas gunmans iPhone could reignite FBI-Apple feud over encryption $AAPL #wlst https://t.co/mswWE5Zur5 https://t.co/vugrB8YwQW'
2017-11-08 17:23:09,"b""TEXAS GUNMAN'S iPhone could reignite FBI-Apple feud over encryption $AAPL - Washington Post https://t.co/TuNryX7Htz"""
2017-11-08 17:23:09,"b""TEXAS GUNMAN'S iPhone could reignite FBI-Apple feud over encryption $AAPL - Washington Post https://t.co/2RBqwEBmL7"""
2017-11-08 17:22:59,b'$Googl Tying it Up With The $CRM Drunks Already Having An Impact Today? $twtr $fb $aapl $msft $orcl $ibm $pep $ko\xe2\x80\xa6 https://t.co/nB9SfzvkJk'
2017-11-08 17:22:24,"b""RT @permabear_uk: Pete Najarian of https://t.co/CyK2xMIWEV highlighting $AAPL, with a m/t target of $200, which sure isn't a stretch. FPE 1\xe2\x80\xa6"""
2017-11-08 17:22:10,b'Beats1: fatjoe Too hot! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
2017-11-08 17:22:05,"b'Walter from BTIG nailed the pt that @petenajarian brings up all the time: it\'s the ""stickiness"" of $AAPL that IRONI\xe2\x80\xa6 https://t.co/jl8DwPydfm'"
2017-11-08 17:21:29,"b""Apple Inc.'s Mac Business Gets Its Groove Back https://t.co/jupbXA96iM #AAPL"""
2017-11-08 17:21:08,b'$AAPL:\n\n3 Things Wrong With the iPhone X That Cast a Shadow on Apple Inc.:\n\nhttps://t.co/RKClStlQjq'
