created_at,text
2017-11-01 15:14:30,b'$AAPL they know what they\xe2\x80\x99re doing. Bulls are in full control right now.'
2017-11-01 15:13:11,b'AAPL  POSSIBLE  REVERSAL\\u2026 $AAPL https://t.co/pEQlAc3QUz'
2017-11-01 15:13:04,b'Apple Inc. (AAPL) stock dropped by 1.31%! Currently priced at 166.82. https://t.co/uX1uf1ZV7y'
2017-11-01 15:12:42,b'RT @BColwell_Law: #World #Money Perspective: #crypto #forex #bitcoin #gold #USD #blockchain #defstar5 #makeyourownlane #Mpgvip @BourseetTra\xe2\x80\xa6'
2017-11-01 15:12:39,"b""Apple's Upcoming AirPower Wireless Charging Mat Could Cost Around $199 in the United States https://t.co/33zb403vt7 #AAPL"""
2017-11-01 15:11:49,"b""Apple's Co-Founder Isn't Buying the iPhone X (Yet) $AMZN $AAPL $SSNLF More on WhoTrades"""
2017-11-01 15:11:16,b'RT @BColwell_Law: #World #Money Perspective: #crypto #forex #bitcoin #gold #USD #blockchain #defstar5 #makeyourownlane #Mpgvip @BourseetTra\xe2\x80\xa6'
2017-11-01 15:10:48,b'Apple is touting reviews of its new iPhone X \xe2\x80\x94 but not from YouTubers (AAPL): Apple has been givi.. #advertising https://t.co/sXLtkkoCgs'
2017-11-01 15:10:29,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/NskooO1Vds"""
2017-11-01 15:10:05,b'Apple is touting reviews of its new iPhone X \xe2\x80\x94 but not from YouTubers (AAPL) https://t.co/aJxLUyCCmB'
2017-11-01 15:09:54,b'$AAPL volume null through range. $167.37 to 168.65 https://t.co/TpX1AFBCAa'
2017-11-01 15:08:16,b'Why The Conmen Are Scared of Me! My Facts Get Views! Lots of Views! THIS IS WHY THEY SILENCE ME! $AAPL $amzn $brk\xe2\x80\xa6 https://t.co/jkbEmeq1Hr'
2017-11-01 15:08:03,b'aapl: sort of a bearish candle'
2017-11-01 15:07:26,"b""Apple's heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL): https://t.co/UQ2DlPEOpt @SheikhMende #Dubai"""
2017-11-01 15:06:16,b'@politicalmath GOOG and MSFT invest heavily in keeping the web viable. AAPL is web-hostile. FB and AMZN are agnosti\xe2\x80\xa6 https://t.co/2SPSXjJfIe'
2017-11-01 15:06:15,"b'(11/1/2017) Top 10 Trending Stocks:\nX,AAPL,WLL,BABA,GRPN, TWTR,IBN,ESV,OAS,ECA\nPerform ATWWI ""DRILL DOWN"" for monetization candidates.\xf0\x9f\x92\xb2\xf0\x9f\x92\xb2\xf0\x9f\x92\xb2\xf0\x9f\x98\x8a'"
2017-11-01 15:05:23,b'Apple is touting reviews of its new iPhone X \xe2\x80\x94 but not from YouTubers (AAPL): Apple has been giving\xc2\xa0the .. #tech https://t.co/6ihJZ2g0AJ'
2017-11-01 15:05:11,b'Tech: Apple is touting reviews of its new iPhone X \xe2\x80\x94 but not from YouTubers\xc2\xa0(AAPL) https://t.co/nRn9G7ZMqN https://t.co/8E4IZuNQ0I'
2017-11-01 15:05:09,b'Tech: Apple is touting reviews of its new iPhone X \xe2\x80\x94 but not from YouTubers\xc2\xa0(AAPL) https://t.co/yHIc4AWsw3 https://t.co/Os9IQB8KDD'
2017-11-01 15:05:09,"b'$QQQ $AAPL $BABA $MU $BLUE:\n\nPrice Momentum Still the Key, as Tax Reform and the Fed Are Ignored:\n\nhttps://t.co/DOrz85GoYl'"
2017-11-01 15:05:01,b'Analyst: Apple Has More In Common With Gucci Than Google https://t.co/GzyF2XLLPk $AAPL $GOOGL'
2017-11-01 15:04:41,b'Elevated Implied Volatility $AAPL $JCP $LB $CYH $AVP $CTL $YELP $MO $M $CVS $TEVA $GE $TSLA #optionstrading https://t.co/0QdksxN0mq'
2017-11-01 15:04:19,b'Option Implied Volatility Movers Report $M $OAS $SWN $CTL $DO $TSLA $MPC $DXJ $DATA $AAPL $GLD $SLCA $DXJ $HAL $MPC https://t.co/svnxV2PY2K'
2017-11-01 15:03:08,b'Apple Inc $AAPL \xe2\x80\x93 Here\xe2\x80\x99s What Day Traders Should Know https://t.co/odFHA6kNQD'
2017-11-01 15:03:07,b'The Gear Pouch is great for stashing and carrying various accessories https://t.co/wuACCnrP2O #AppleWorldToday $AAPL https://t.co/VjImcf6ow7'
2017-11-01 15:03:06,"b""Apple's heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now\xc2\xa0(AAPL) https://t.co/05kvuUp6co https://t.co/Jbm98nCRIg"""
2017-11-01 15:02:29,"b""Everyone should be buying $AAPL here. Then again after earnings. It's undervalued because it's never supposed to be red"""
2017-11-01 15:02:17,b'Looks like $AAPL is getting ready for a big move....'
2017-11-01 15:01:27,"b""Progressives redefining #Plutocracy as #Populism. Cue the '84 $AAPL commercial. https://t.co/zZzk1njQ74"""
2017-11-01 15:00:37,b'@PavelShishigin AMZN move fairly muted... narrower than the norm. Though IV is ticking up a bit from yesterday. AMZ\xe2\x80\xa6 https://t.co/Goa8hInMFa'
2017-11-01 15:00:34,"b'Mashable #news #newspaper https://t.co/U9Edc124Xx - top stories by @CG_ToTheTop_0, @mrk1743, @aapl_yumi'"
2017-11-01 15:00:22,b'In on $AAPL at 1.74 with a strike of 172.5 and out at 1.86. Scalped 5% on the 3 big candles.'
2017-11-01 15:00:12,b'Flutter Example: The Latest AAPL Price is $167.09 (via @Flutter_HQ)'
2017-11-01 15:00:01,b'$AAPL earnings could see a short-fall in iphones sales. Stock is top-heavy.'
2017-11-01 14:59:30,b'Playing @SIFMAFoundation Stock Market Game-AAPL @apple MTLS @MaterialiseNV &amp; MU @microntech all up! Come on SIRI\xe2\x80\xa6 https://t.co/TUo80DwC3v'
2017-11-01 14:58:58,b'167 $AAPL bot tail now cof of turn 168 is target if rev holds here on watch to work. #stocks #invest'
2017-11-01 14:58:33,b'Apple is shipping many iPhone X preorders sooner than expected (AAPL) https://t.co/TAjfzis6uk https://t.co/0m66bmIfJn'
2017-11-01 14:58:17,b'Well $AAPL red $QCOM green !!!!!!!!!!'
2017-11-01 14:58:13,b'#Apple shares dip amid report of #iPhone production problems\n\nhttps://t.co/xYdLYieaag https://t.co/EHcu6A4tWH'
2017-11-01 14:57:32,"b""Apple's heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL) https://t.co/BoEcbXdFg5 https://t.co/v9VYFxjcP8"""
2017-11-01 14:57:27,"b""Apple's heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL) https://t.co/K5ZDhwbipU"""
2017-11-01 14:57:18,b'Apple is touting reviews of its new iPhone X \xe2\x80\x94 but not from YouTubers (AAPL) https://t.co/RyhXJ8keGQ https://t.co/OLI2izTTlB'
2017-11-01 14:56:50,b'Awesome earnings from $AAPL are already priced in.  $AAPL could fall off a cliff if they miss.  https://t.co/yMLDsWXEgo'
2017-11-01 14:56:20,"b'""Apple\'s heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL)"" https://t.co/AaDEPUtk1K'"
2017-11-01 14:56:16,"b'""Apple is touting reviews of its new iPhone X \xe2\x80\x94 but not from YouTubers (AAPL)"" https://t.co/VKz7vmlmtI'"
2017-11-01 14:56:15,b'Investors Pile Into QQQ Ahead Of Apple Earnings (AAPL) https://t.co/hm7Uw5PzdU #ETFs https://t.co/gWMtLuyZr7'
2017-11-01 14:56:11,b'$T AT&amp;T: Attractive Opportunity On Sell-Off https://t.co/yvmjujAjQi #stockmarket #stocks #investing #finance $QQQ $SPY $DIA $IWM $TLT $AAPL'
2017-11-01 14:55:11,"b'FIND YOUR EDGE! TALK STOCKS IN OUR RESEARCH BASED CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $FB $DRIO,#stocks,#trading,#investing'"
2017-11-01 14:55:09,"b""Apple's heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL): https://t.co/E5Q5pvNGpQ"""
2017-11-01 14:54:43,"b'$AMZN SAYS AMAZON APP NOW INCLUDES NEW AUGMENTED REALITY FEATURE, AR VIEW, FOR CUSTOMERS WITH IOS 11 ON IPHONE 6S OR LATER\n$AAPL'"
2017-11-01 14:54:43,"b""Apple's heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL) https://t.co/02anblNOon"""
2017-11-01 14:54:35,"b""Apple's heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL): https://t.co/gRNmh5Cw0B"""
2017-11-01 14:54:30,b'$AAPL - Added some Calls for Earnings on that double bottom dip. https://t.co/QUrwQMj13R'
2017-11-01 14:54:27,"b'""Apple\'s heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL)"" https://t.co/1QbhC3eTsq'"
2017-11-01 14:54:19,"b""Apple's heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL) https://t.co/JlaOoHnQfS via Sam Shead"""
2017-11-01 14:53:54,b'SPY &gt; VWAP now\n\nULTA back on the move\n\nBABA ASML NVDA holding well\n\nAAPL looks set to bounce\n\nC GS bouncing\n\nMCD dgaf \n\nXBI sucks (lol)'
2017-11-01 14:53:19,"b""Apple's heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL) https://t.co/oF6wC1QYN0"""
2017-11-01 14:53:16,"b'New post: ""Apple\'s heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL)"" https://t.co/wdvxLLGGnl'"
2017-11-01 14:53:15,"b""Apple's heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL) https://t.co/MEJUZWWAUx"""
2017-11-01 14:52:52,"b""Apple's heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL) https://t.co/CXrzAvrVON johnangel1977"""
2017-11-01 14:52:46,b'RT @MacRumors: Unboxing Videos Provide Hands-on Look at Apple\xe2\x80\x99s New iPhone X Leather Folio Case https://t.co/9F8S4QCMSm by @mbrsrd https://\xe2\x80\xa6'
2017-11-01 14:52:42,b'#Allergan Q3 Decrease Cash From Ops Vs Q2 Means $AGN is Behind Guidance Given During Q2CC $aapl $amzn $brk $crm $f\xe2\x80\xa6 https://t.co/rnJV5uHexv'
2017-11-01 14:52:37,b'RT @MacRumors: Apple Says Apple Watch Series 3 Lasts Up to 7 Hours When Streaming Apple Music Over LTE https://t.co/hL99k1DhVo by @rsgnl ht\xe2\x80\xa6'
2017-11-01 14:52:34,"b""Apple's heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL) https://t.co/yNczPCa5ho https://t.co/L1DFMatENB"""
2017-11-01 14:52:27,"b""Apple's heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL) https://t.co/kCVunJgUDd Sam Shead"""
2017-11-01 14:52:25,b'YahooFinance: How Apple solved the biggest problem of aging businesses profgalloway $AAPL https://t.co/i7vkXtslFN https://t.co/ktgdvsKjqW'
2017-11-01 14:52:09,b'Apple is touting reviews of its new iPhone X \xe2\x80\x94 but not from YouTubers (AAPL) https://t.co/ql59P4KTfY https://t.co/6yFxzbMB27'
2017-11-01 14:51:54,b'RT @YahooFinance: How Apple solved the biggest problem of aging businesses @profgalloway $AAPL https://t.co/RLPnpIxsC8 https://t.co/EBgcMA2\xe2\x80\xa6'
2017-11-01 14:51:53,"b'#Robinhood, Now on Web $FB $AAPL $NFLX $GOOGL https://t.co/AXBRPIWUix https://t.co/CGUtTdTOKx'"
2017-11-01 14:51:33,"b""Apple's heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL) https://t.co/XW40Slp2tO https://t.co/aRwJxjUpcd"""
2017-11-01 14:51:27,"b""Apple's heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL) https://t.co/D5Df35l6NQ"""
2017-11-01 14:51:26,"b""Apple's heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL) https://t.co/QctNT9jVr0"""
2017-11-01 14:51:20,b'Apple is touting reviews of its new iPhone X \xe2\x80\x94 but not from YouTubers (AAPL) https://t.co/ajxWb21pax'
2017-11-01 14:50:42,"b'New post: ""Apple\'s heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL)"" https://t.co/v6OEq6FgUb'"
2017-11-01 14:50:42,b'RT @YahooFinance: How Apple solved the biggest problem of aging businesses @profgalloway $AAPL https://t.co/RLPnpIxsC8 https://t.co/EBgcMA2\xe2\x80\xa6'
2017-11-01 14:50:41,b'$AAPL Washington tax delay and profit taking its gonna be a great Friday regardless next 2 days'
2017-11-01 14:50:34,"b""Apple's heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL) https://t.co/QPE9EB2Pgf"""
2017-11-01 14:50:11,b'$MAT #Institutional #investors activity suggest at #Bullish #trend https://t.co/N1EiYhPd7w $AAPL $AMZN $BABA $GOOG\xe2\x80\xa6 https://t.co/0E2UTIdl3f'
2017-11-01 14:50:04,"b'RT @NaviAvatar1: $AAPL Spectacular run for iphone X as apple says demand ""off the charts"" 157 now 169!! 200% options gainer join us https:/\xe2\x80\xa6'"
2017-11-01 14:49:45,b'RT @MarketSavant: \\rem in spite of the pazzaz of a higher open issues selling off led by AAPL AMZN with NVDA &amp; Nas a bit also but /nq62520\xe2\x80\xa6'
2017-11-01 14:49:24,"b""10 Things To Know. Apple's heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL) https://t.co/wu72eFa7Pi"""
2017-11-01 14:48:34,b'$QQQ Investors Pile Into QQQ Ahead Of Apple Earnings (AAPL) https://t.co/CkPdRKp5HK'
2017-11-01 14:48:23,b'SWING TRADE ALERT: Recent $AAPL technical alerts: New 52 Week High plus 7 more\xe2\x80\xa6 https://t.co/xsQzQ3UgaF via \xe2\x86\x92\xe2\x80\xa6 https://t.co/VC7yUtY8Kx'
2017-11-01 14:48:07,"b""Apple's heavily delayed \xe2\x82\xac850 million Irish data centre might actually get built now (AAPL) https://t.co/AIIvDT6I4V https://t.co/AsO6inwYAC"""
2017-11-01 14:48:06,"b""$sq trying to push over 36.50 then it's going to 37 $twtr $fb $aapl"""
2017-11-01 14:47:52,b'YahooFinance: How Apple solved the biggest problem of aging businesses profgalloway $AAPL https://t.co/qRvW1FWrqe\xe2\x80\xa6 https://t.co/qPK3THncRm'
2017-11-01 14:47:52,b'AAPL      trading strategies https://t.co/Hykn3qfGSH #trading #stock #forex #investment #bigdata https://t.co/cC8ZYuL6bZ'
2017-11-01 14:47:43,"b""Unboxing Videos Provide Hands-on Look at Apple's New iPhone X Leather Folio Case https://t.co/2iUadye4sd #AAPL"""
2017-11-01 14:46:37,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/FIENQrF10C"""
2017-11-01 14:46:33,"b'RT @michael_saylor: The top five S&amp;P 500 Companies by market cap are all surfing #TheMobileWave.   Especially AAPL, GOOG, FB, &amp; AMZN.  http\xe2\x80\xa6'"
2017-11-01 14:46:33,b'Much tougher for the indices today without $AAPL leading'
2017-11-01 14:46:33,b'ULTA small in case it fails. Can aways add\n\nAAPL filled yest morn gap on that pretty hard fade.'
2017-11-01 14:46:12,b'How Apple solved the biggest problem of aging businesses $AAPL https://t.co/S6DviHMrfm https://t.co/gQrVWYLiHJ https://t.co/XtwdNfBY4i'
2017-11-01 14:46:07,b'How Apple solved the biggest problem of aging businesses @profgalloway $AAPL https://t.co/RLPnpIxsC8 https://t.co/EBgcMA2XVk'
2017-11-01 14:45:59,b'Apple is touting reviews of its new iPhone X \xe2\x80\x94 but not from YouTubers (AAPL) https://t.co/uAINRCdyBv'
2017-11-01 14:45:44,b'How to scan QR codes in iOS 11 https://t.co/tSpEFwig6o #AppleWorldToday $AAPL https://t.co/bfEkDr768X'
2017-11-01 14:44:12,b'$aapl cover remainder of short @ 166.65'
2017-11-01 14:44:07,b'$AAPL PUTS looking good today - was a sweet 4day run - now time for the bears to have some fun - MONEYCalls everyday https://t.co/8Awa4B3Sfv'
2017-11-01 14:43:53,"b'$AAPL alerted yesterday, good spot to cut'"
2017-11-01 14:43:53,b'Web Stock buzz: $WMT $AAPL $NHTC $FB (10:43 am) #stocks #finance #stockmarket #StockPicks'
2017-11-01 14:43:29,b'$SQ buyers coming in going back to 37 $twtr $fb $aapl'
2017-11-01 14:43:23,b'\\rem in spite of the pazzaz of a higher open issues selling off led by AAPL AMZN with NVDA &amp; Nas a bit also but /nq62520 \\nls psa \\dt mkts'
2017-11-01 14:43:18,b'I see stocks still have 5ma above on hour chart are:\n$GOOGL\n$BIDU\n$WYNN\n$AAPL deathcross\n$NFLX under 5ma\n$BABA borderline \n$AMZN under 5ma'
2017-11-01 14:42:17,b'Recent $AAPL technical alerts: New 52 Week High plus 7 more alerts... https://t.co/AQqRvx9Oi0'
2017-11-01 14:42:05,"b'Video: Dow Movers: AAPL, GE (https://t.co/EhkK66s4tE News Video) https://t.co/xuThDToLx2'"
2017-11-01 14:40:39,b'$sqqq add to long @ 23.32 ;HOPEFULLY $fb then $aapl wil destructo the $qqq.'
2017-11-01 14:40:22,b'Ok @ gap low on open 257.92 key as to nxt move here small lift on $vix $AAPL found sup bot tail $NVDA sit bck let see new build to work $SPY'
2017-11-01 14:39:59,b'Apple is touting reviews of its new iPhone X \xe2\x80\x94 but not from YouTubers (AAPL) by Kif Leswing via Feedburner https://t.co/x5mjRcwS7X'
2017-11-01 14:39:35,b'$AAPL Chart - forming BEARISH ENGULFING REVERSAL Pattern today after multiple gap up opens - Tech Cooling Down today https://t.co/OP6sE0N7hr'
2017-11-01 14:39:33,b'$AAPL BIG PULL BACK locked my profits in on my Nov calls https://t.co/1zLZcZH87N'
2017-11-01 14:39:31,"b""RT @RedDogT3: $aapl had so many nice Trades and swings heading into Earning. Now it's a bit trickier https://t.co/mwtEdrQPb4"""
2017-11-01 14:39:19,b'And options earnings analysis for $AAPL: https://t.co/94Q8tmToW7'
2017-11-01 14:38:37,b'Apple is touting reviews of its new iPhone X \xe2\x80\x94 but not from YouTubers (AAPL): https://t.co/H4HNtkDmFJ'
2017-11-01 14:37:32,"b""RT @HFTAlert: $AAPL Accumulators showed heavy buying into the gap down on 10/19, but they've been sellers since price rose above $160.  Wat\xe2\x80\xa6"""
2017-11-01 14:37:22,"b'RT @askslim: Check out my new article on @seeitmarket\n""This Week In Stocks: Down Week"" - https://t.co/Wv3K6l8yC2\n$SPX $ES_F $SPY $QQQ $AMZN\xe2\x80\xa6'"
2017-11-01 14:37:20,b'Apple is touting reviews of its new iPhone X \xe2\x80\x94 but not from YouTubers (AAPL): https://t.co/6swfBrj5Pd @SheikhMende #Dubai'
2017-11-01 14:37:18,b'Apple is touting reviews of its new iPhone X \xe2\x80\x94 but not from YouTubers (AAPL): https://t.co/pzUcR9x7PN'
2017-11-01 14:37:14,b'Apple is touting reviews of its new iPhone X \xe2\x80\x94 but not from YouTubers (AAPL) https://t.co/oauqO6WdMW'
2017-11-01 14:36:41,b'$aapl cover 1/2 of short @ 167.20; 500 shares remaining!'
2017-11-01 14:36:09,b'Reuters Touts #Allergan YOY Revenue Growth But REVS were Essentially Flat To Q2! $agn $aapl $brk $crm $dis $googl\xe2\x80\xa6 https://t.co/jES5G1affV'
2017-11-01 14:35:32,b'Looking for $aapl recovery and $tsla ~327-328... my head is pounding... go Dodgers!'
2017-11-01 14:35:01,"b'RT @askslim: Check out my new article on @seeitmarket\n""This Week In Stocks: Down Week"" - https://t.co/Wv3K6l8yC2\n$SPX $ES_F $SPY $QQQ $AMZN\xe2\x80\xa6'"
2017-11-01 14:34:57,b'AAPL      trading strategies https://t.co/NHXcebT9XC #trading #bigdata https://t.co/gIupiCXOSX'
2017-11-01 14:34:52,b'RT @TomAspray: $SPY $QQQ $DIA $IWM $AAPL When Was The Last Real November Correction? https://t.co/UFkt7t2uH3'
2017-11-01 14:34:19,"b'Feels like a bait and switch in $AAPL today pre-earnings. Shake out the weak hands, etc...'"
2017-11-01 14:34:19,b'good article on Mr. $BABA +115% YTD! earnings tomorrow AM then $AAPL (+45% YTD) PM.. today - $FB (+58% YTD) $TSLA (\xe2\x80\xa6 https://t.co/kuLXMGYikL'
2017-11-01 14:34:08,b'RT @BPGAG: Have a great day! $AAPL $CHKP Enjoy Facebook earnings.Just watching. $FB FireEye interesting.Nice new base &amp; possible daily H&amp;S\xe2\x80\xa6'
2017-11-01 14:34:08,b'RT @stockpulp: This is one of the most relevant articles about $AAPL now. https://t.co/nmAwrcniGf $AAPL'
2017-11-01 14:33:59,b'Have a great day! $AAPL $CHKP Enjoy Facebook earnings.Just watching. $FB FireEye interesting.Nice new base &amp; possible daily H&amp;S negation up.'
2017-11-01 14:33:56,b'This is one of the most relevant articles about $AAPL now. https://t.co/nmAwrcniGf $AAPL'
2017-11-01 14:33:39,b'Price Target Alert: Trading the Zacks price target change for APPLE\xc2\xa0$AAPL https://t.co/72gHtmR6WU https://t.co/gslev16NpZ'
2017-11-01 14:33:26,"b'New post: ""Apple is touting reviews of its new iPhone X \xe2\x80\x94 but not from YouTubers (AAPL)"" https://t.co/QbgmUad0oJ'"
2017-11-01 14:33:20,b'Back in $BABA 200C for this week at 1.35 #market #money #options #stocks #trading $FB $AMZN $AAPL $GOOGL $TSLA'
