created_at,text
10/30/17 17:22,Today on Brand New (Spotted): New Name and Icon for Windows 10 Microsoft Store https://t.co/i1h7dvY2cI https://t.co/W8x3ja5Ha9
10/30/17 17:22,"RT @saranalateeqi: Americans Love Amazon, Google and Even Microsoft More Than Apple, New Survey Shows https://t.co/BpmDZUF29B"
10/30/17 17:22,RT @nigewillson: AI-Driven Stack Overflow Bot from Microsoft: First look https://t.co/OnHDT9FsbP @neelbhatt2015  #AI #Bots #dev https://t.c‰Û_
10/30/17 17:22,New Microsoft Disability Inclusion Journey paves way for job success https://t.co/oLOY5WzV8a https://t.co/dBf1XxHENW
10/30/17 17:22,"RT @WebSummit: .@BradSmi, President of @Microsoft will discuss why cybersecurity is a defining issue of our time at #WebSummit.Don't miss‰Û_"
10/30/17 17:22,"RT @BennyCentral: Giving away my #XboxDesignLab Controller! Enter by:1. RT &amp; Follow @BennyCentral ‰ÏÓ•üè2. Check out the Creator Series http‰Û_"
10/30/17 17:22,"RT @MSFTExchange: Other notes about Outlook mobile, Exchange Server &amp; EMS: https://t.co/6gb4hdnBV8 https://t.co/o6iYt2WfjX"
10/30/17 17:22,"Windows 10 Tip: How to pin your favorite websites to the taskbar with Microsoft Edge#windows10 #windowstips #Tip‰Û_‰Û_ https://t.co/PZJU90oeRN"
10/30/17 17:22,#Microsoft https://t.co/ynHOYrRjXs Premium is dead - https://t.co/tIuDaV2Dqd https://t.co/bkVPWEuOPM
10/30/17 17:22,"RT @AdobeDocCloud: Great news! #AdobeSign integrations with @Office365, @MicrosoftTeams, &amp; @MicrosoftFlow are available today. More: https:‰Û_"
10/30/17 17:22,Ive been on the phone with @Microsoft for 3 hours. Now the phone disconnects. I cannot. I need to covert to @apple
10/30/17 17:22,RT @TheNextWeb: Microsoft employee installs Chrome mid-presentation because Edge keeps crashing https://t.co/Tb5W1LRXeg
10/30/17 17:22,RT @TheNextWeb: Microsoft employee installs Chrome mid-presentation because Edge keeps crashing https://t.co/Tb5W1LRXeg
10/30/17 17:22,Microsoft Store app and game submission deadlines for the holiday season https://t.co/kOBOcyhEvZ via @windowsblog
10/30/17 17:22,.@ROKAutomation revolutionizes #manufacturing decision-making with @MicrosoftIoT technology: https://t.co/02i5iP65iS #IoT
10/30/17 17:21,Azure partner shared services https://t.co/d6nhFjo9YN
10/30/17 17:21,"Yes, when discussing document protection technology worry about #microsoft or #google  having possible access to th‰Û_ https://t.co/p0ygmja2Pb"
10/30/17 17:21,Microsoft will still be playing catch up for some time and it's not even a criticism. They just are.
10/30/17 17:21,RT @scottgu: I'm really excited to welcome Chevron to @Azure and the Microsoft Cloud. More details: https://t.co/rHwvhANz0N and https://t.c‰Û_
10/30/17 17:21,RT @windowsblog: Windows 10 Tip: How to pin your favorite websites to the taskbar with @MicrosoftEdge https://t.co/KBLqq9EZi0 https://t.co/‰Û_
10/30/17 17:21,How to Change the Default Search Engine on the Microsoft Surface https://t.co/zQJO8VmQkD
10/30/17 17:21,Judson Althoff: .Chevron &amp; Microsoft partner to fuel #digitaltransformation fr the reservoir to the gas pump ‰Û_ https://t.co/W0sdsglVEK
10/30/17 17:21,Little Law of Queuing Theory and How It Impacts Load Testers by @msdev https://t.co/12Jq0m4Cj6 #dotnet via @DotNetKicks
10/30/17 17:21,@TheDon2108 Absolutely! Be sure to check out all the new features in Windows 10 here: https://t.co/i7bEdqMOS2
10/30/17 17:21,RT @freddydk: Troubleshooting NAV on Docker - first revision... https://t.co/mzlSV6C3Zx #Docker #MsDynNav
10/30/17 17:21,RT @MSFTnews: .@Chevron fuels digital transformation with new Microsoft partnership https://t.co/to4LGYcbkw https://t.co/QZg5J0nlyx
10/30/17 17:21,RT @tomwarren: PS4 Pro vs. Xbox One X in pictures https://t.co/Ve1l6cmb0o https://t.co/Z3zIdWXs3y
10/30/17 17:21,New @Softtek-@Microsoft partnership opens extensive #Cloud offerings to a wide range of organizations across #Latam‰Û_ https://t.co/MT0g4A4HyE
10/30/17 17:21,RT @eldivyn: This black woman worked her way up from janitor to a tech executive. She didn't sit and play victim. Greatness.  https://t.co/‰Û_
10/30/17 17:21,#Office 365 subscribers get premium https://t.co/IZ2mmknTyd features. #Microsoft  https://t.co/cc2mA05Bnu
10/30/17 17:21,RT @microsofteduk: Limited spaces remain for our November #MicrosoftEdu Roadshow events! Find an event hosted by a school near you: https:/‰Û_
10/30/17 17:21,"RT @virtualpenny: ""Chevron is a very sophisticated consumer of #data, compute &amp; #IoT"" #digitaltransformation w/ #Microsoft #Azure https://t‰Û_"
10/30/17 17:21,"Microsoft search revenue grew 15% last quarter, after hovering around 10% previous 4 quarters‰Û_ https://t.co/4wSkTALPRL"
10/30/17 17:21,Chevron Signs Seven Year Deal With Microsoft In One Of Cloud's Biggest Wins Yet https://t.co/AqC6YdS7YZ
10/30/17 17:21,"Strategic Social Media Lab found... Microsoft search revenue grew 15% last quarter, after hove...‰Û_ https://t.co/F64CmXFCrK"
10/30/17 17:21,"RT @TechNetUK: Join a Tech Community meetup at #FutureDecoded! Click below to see who's meeting and when _Ù¥Ôhttps://t.co/6poiKCRb17 #ITPro h‰Û_"
10/30/17 17:21,"@Longscope_ @Marvel Never gonna happen, PS4-exclusive. Unlike Microsoft, Sony knows what the word ""exclusive"" means."
10/30/17 17:21,RT @Daniel_Rubino: New update for Microsoft Launcher for Android w/ theme transparency slider is dope https://t.co/TKRuh7xNl9 https://t.co/‰Û_
10/30/17 17:21,Chevron and Microsoft create 'digital core' for fuel business https://t.co/pur5bfM7a4 https://t.co/2xlbjVdl6X
10/30/17 17:21,@Microsoft : #Digital #technology investments cut time to produce #oilandgas https://t.co/0RLGPpiwrV
10/30/17 17:21,ICYMI: We're proud to work with @BGCA_Clubs to help empower youth with 21st century skills: https://t.co/MCauqmLOmd
10/30/17 17:20,RT @MSFTnews: .@Chevron fuels digital transformation with new Microsoft partnership https://t.co/to4LGYcbkw https://t.co/QZg5J0nlyx
10/30/17 17:20,"""The productivity promise: Using OneNote Class Notebooks to revolutionize organization and efficiency"" https://t.co/hxGQOZ7s1R #edtech"
10/30/17 17:20,RT @mspoweruser: Microsoft Launcher updated with new transparency options - https://t.co/Z0SyZRaA8L https://t.co/aLB1FwWWuJ
10/30/17 17:20,Microsoft Xbox One X Unboxing Video https://t.co/UUJVgJ3G1M
10/30/17 17:20,"RT @chef: JoinåÊspeakers from Chef &amp; @Microsoft on Friday Nov 17 to learn how to use #VSTS Chef Extensions https://t.co/6exGC5zEW2 https://‰Û_"
10/30/17 17:20,#ThisOldTech: @BizTechMagazine shares how MS-DOS helped @Microsoft dominate the #PC #software market‰Û_ https://t.co/eDPCPb7AsJ
10/30/17 17:20,RT @CringeDaiIy: my dad owns Microsoft. https://t.co/fZrTqYjCfr
10/30/17 17:20,RT @mspoweruser: Microsoft aims to defend the 3.5mm headphone jack in new patent - https://t.co/skaJ0ck0qQ https://t.co/leaXlO6qep
10/30/17 17:20,What Powerful CEOs Think About AI - #AI #ArtificialIntelligence ##apple ##Google #Facebook #Microsoft https://t.co/eB6iykinCe
10/30/17 17:20,Today on Brand New (Spotted): New Name and Icon for Windows 10 Microsoft Store https://t.co/LPrgFg0w5o https://t.co/6GayPtF09m
10/30/17 17:20,Take 2 as someone was very #punny w/headline: Chevron fuels digital transformation with new #Microsoft partnership https://t.co/LpitH8TNf9
10/30/17 17:20,"@BulletHellHoney @fantasystarboy it's, it's... A joypad. Well done Microsoft! Head pats all round https://t.co/DP1Mf9hpGa"
10/30/17 17:20,@Xbudz I just wish Microsoft would take risks with games. I‰Ûªm so tired of hearing them brag about PUBG on Xbox One.‰Û_ https://t.co/WjMZwGjSia
10/30/17 17:20,Multi Geo Location Session from Ignite https://t.co/zNQhCZfY4j
10/30/17 17:20,"You have the best customer service @Microsoft My surface pro keyboard gave me trouble and the store got it replaced in 5 mins."
10/30/17 17:20,RT @holgerkenn: https://t.co/efJ5zMKGw0 Playing with the Hilscher NetPi #Raspberrypi #iot #azureiot
10/30/17 17:20,"Shout out to @Microsoft for being the leader in software, services, devices and solutions @IslandTechllc uses.‰Û_ https://t.co/gVBezVrHOH"
10/30/17 17:20,JoinåÊspeakers from Chef &amp; @Microsoft on Friday Nov 17 to learn how to use #VSTS Chef Extensions‰Û_ https://t.co/5ZjDQspxuw
10/30/17 17:20,Microsoft employee installs Chrome mid-presentation because Edge keeps crashing https://t.co/zYjGKORqS6 via @thenextweb
10/30/17 17:20,@tytypandabear @majornelson A bunch will also come out at launch but Microsoft said that some will be ready before‰Û_ https://t.co/vxCPwAzhJ6
10/30/17 17:20,The inside story of the Xbox One X https://t.co/fA7cyBxdj0
10/30/17 17:20,RT @AKladakis: Hearst Communications: Eight things this media giant likes about Microsoft Enterprise Mobility+Security and #AzureAD https:/‰Û_
10/30/17 17:20,RT @MSFTImagine: Learn how #ImagineCup #computerscience students from Argentina are saving lives with their #platform ResCue: https://t.co/‰Û_
10/30/17 17:20,"Microsoft clearly ""gets it"" this time. Why are Apple and Google missing it?https://t.co/7PoWTF4sL1"
10/30/17 17:19,@Euthanasia1978 Titles in 2017. If Microsoft wants the Xbox as a platform to survive and thrive then gamers need ga‰Û_ https://t.co/Syxtrs6pmf
10/30/17 17:19,RT @topdoog11: Daily reminder why Sony better then Microsoft when it comes to making video games https://t.co/P50J3apnLI
10/30/17 17:19,RT @Office365_Tech: Introducing new ways to work in Microsoft Project! https://t.co/8k3ggjF6Ns https://t.co/trAETrbfdR
10/30/17 17:19,"@LoveAamir12 @Saurabh06111983 @DangerousHitler @Ranbir_Aamir @SRKalwayss She did Microsoft Ad when 13,She audition‰Û_ https://t.co/YVHVFMa1DU"
10/30/17 17:19,RT @OfficeInsider: Break down barriers w/subtitled presentations direct from PPT using Presentation Translator https://t.co/44Fy2vwYkz #acc‰Û_
10/30/17 17:19,I prefer @Bing over Google but they've stopped @Microsoft Reward in my area! I can't use my earned points! It's time to try DuckDuckGo
10/30/17 17:19,Microsoft partners with NFL stars for ‰Û÷Create Change‰Ûª campaign https://t.co/RW5XWeSqA3
10/30/17 17:19,Next gen HoloLens could be smaller thanks to this flat lens patent https://t.co/x48BVsIJA0 #Microsoft
10/30/17 17:19,RT @MicrosoftEDU: .@JustinDFTBA promotes inclusivity and inspires others to do the same with Office 365. #MicrosoftEDU #Accessibility https‰Û_
10/30/17 17:19,.@Microsoft put the kybosh on Kinect. What does that mean for #digitalhealth companies? @StephLBaum @medcitynews https://t.co/CvlNW0bMVE
10/30/17 17:19,"""Chevron is a very sophisticated consumer of #data, compute &amp; #IoT"" #digitaltransformation w/ #Microsoft #Azure https://t.co/LpitH8TNf9"
10/30/17 17:19,"RT majorgeeks ""New Video: Solved - Microsoft Defender Threat Service Has Stopped (and why it broke)‰Û_ https://t.co/VbKDEyopQ8"""
10/30/17 17:19,"RT @DD_NaNa_: Using Data Science to Improve Traffic Safety https://t.co/dqOH9eeTaq"
10/30/17 17:19,RT @maryjofoley: Microsoft to add free premium features to https://t.co/gvPbdxrqaU for Office 365 Home/Personal subscribers: https://t.co/b‰Û_
10/30/17 17:19,"@Hootsuite_Help @hootsuite Sure, it's Microsoft's excel. We use the same program and process for various other twee‰Û_ https://t.co/6VOVXO1Jg9"
10/30/17 17:19,@physicsgeek Hence my argument that Microsoft is more innovative now than Apple.  Microsoft used to copy Apple; now‰Û_ https://t.co/2LVU3YAAC1
10/30/17 17:19,RT @CringeDaiIy: my dad owns Microsoft. https://t.co/fZrTqYjCfr
10/30/17 17:19,RT @MS_Ignite: Sign up for email updates to get the latest #MSIgnite news directly to your inbox: https://t.co/cEMCzhXJtT https://t.co/jCJ2‰Û_
10/30/17 17:19,"Big #tech keeps getting bigger, with @Microsoft, @amazon &amp; @Google continuing to make gains: https://t.co/m9Re6PeOpT https://t.co/l6vJhzTqDJ"
10/30/17 17:19,How Microsoft uses #contentmarketing -- Creating content with purpose: Focus and structure https://t.co/M3BEdugOHy https://t.co/ZxeiufnBlS
10/30/17 17:19,"RT @shanselman: Microsoft's leadership in this space is conveniently ignored. Apple/Google will change to meat, cheese, tomato, lettuce and‰Û_"
10/30/17 17:19,RT @CringeDaiIy: my dad owns Microsoft. https://t.co/fZrTqYjCfr
10/30/17 17:18,RT @topdoog11: Daily reminder why Sony better then Microsoft when it comes to making video games https://t.co/P50J3apnLI
10/30/17 17:18,"RT @majorgeeks: New Video: Solved - Microsoft Defender Threat Service Has Stopped (and why it broke)https://t.co/cZqBlXBoIu#Windows10 #su‰Û_"
10/30/17 17:18,"RT @BennyCentral: Giving away my #XboxDesignLab Controller! Enter by:1. RT &amp; Follow @BennyCentral ‰ÏÓ•üè2. Check out the Creator Series http‰Û_"
10/30/17 17:18,Don‰Ûªt weigh the scales‰ÛÒwe know you want to join the Nov 8 #webinar on SCALING enterprise #DevOps on Microsoft‰Û_ https://t.co/HpkK7jbiub
10/30/17 17:18,RT @CringeDaiIy: my dad owns Microsoft. https://t.co/fZrTqYjCfr
10/30/17 17:18,RT @dianefrancis1: Tech companies are hindering criminal investigations https://t.co/2X0b2rTG8x https://t.co/W1QVnxrQSL
10/30/17 17:18,Chevron fuels digital transformation with new Microsoft partnership ‰ÛÒ Transform https://t.co/wjeg0WmSlm https://t.co/guFouT67TG
10/30/17 17:18,RT @topdoog11: Daily reminder why Sony better then Microsoft when it comes to making video games https://t.co/P50J3apnLI
10/30/17 17:18,@augamr Heres the thing bro. Playstation will never take choice from their fans. Microsoft drops shit the min it doesnt sell  10 million.
10/30/17 17:18,New #job: Project Manager - Microsoft Dynamics 365 Location: London Salary: å£500pa - å£600pa .. https://t.co/jmui3zU2Rx #jobs #hiring
10/30/17 17:18,RT @MSFTImagine: Learn how #ImagineCup #computerscience students from Argentina are saving lives with their #platform ResCue: https://t.co/‰Û_
10/30/17 17:18,@Euthanasia1978 Microsoft needs to make games that will stand the test of time as Sony and Nintendo are. I have bee‰Û_ https://t.co/xGUlaZkUUU
10/30/17 17:18,Challenge the status quo and reinvent the future of disability employment ‰ÛÒ Microsoft‰Û_ https://t.co/nImmWVAabQ https://t.co/TnbBfCXiCK
10/30/17 17:18,"XBOX ONE X UNBOXING - THANKS MICROSOFT! https://t.co/GAb1dDjDpe via @YouTubeMy impression is that he wanted to hate it but just couldn‰Ûªt?"
10/30/17 17:18,"Apple's burger is the well lit, polished advert. Google's burger is the disappointing realism. Microsoft's is the c‰Û_ https://t.co/zFV4Qf7nTc"
10/30/17 17:18,10.0.15252.1000 (feature2_rs3svc.170918-1137) https://t.co/tETEZyIJxp #Feature2 #microsoft #windows https://t.co/U5EePoii5j
10/30/17 17:18,"Microsoft search revenue grew 15% last quarter, after hovering around 10% previous 4 quarters https://t.co/vl7E34V2L1 #SEARCH #SEO"
10/30/17 17:17,"RT @msftmmpc: Running the browser in fully isolated hardware environment gives highest level defense against 0-days, web malware https://t.‰Û_"
10/30/17 17:17,"RT @PlayfulLucky: ""The hero of Super Lucky‰Ûªs Tale may be Microsoft‰Ûªs long-awaited mascot"" https://t.co/BU9pTQLbpN"
10/30/17 17:17,Microsoft HR exec: These are the 3 skills you should have to score a job at the company https://t.co/Vvg8536818
10/30/17 17:17,Microsoft and Alphabet are diving deep into #AI https://t.co/e1Ut0SR4CA https://t.co/X0opdcu3sb
10/30/17 17:17,"Microsoft has stopped making the Kinect, and that makes meåÊsad https://t.co/kmqWUDj3Rh https://t.co/8saRQRbYs9"
10/30/17 17:17,Why does Microsoft ruin everything they touch? https://t.co/zEJ17r9Uds
10/30/17 17:17,Continue to be baffled as to why Microsoft won't pull the trigger on bring 1v100 back. It's fucking easy money.
10/30/17 17:17,"One Put, One Call Option To Know About for Microsoft - Nasdaq https://t.co/0Vqe5iQRVX"
10/30/17 17:17,"Microsoft doesn‰Ûªt care _Ù÷ÓRT @LordBalvin: If the Xbox One X sales underperform, that deadass might be the last pure console from Xbox."
10/30/17 17:17,@PrajwalDesai @SCCMentor @v1ni Hey Prajwal! We have online demo and webinars for Parallels Mac Management from our‰Û_ https://t.co/EBckYBK1kc
10/30/17 17:17,RT @thirdprotocol: Microsoft IoT Central Brings Cloud Expertise to IoT - SDxCentral https://t.co/BHV1aDwCvw #IoT https://t.co/qoFB6XQ71J
10/30/17 17:17,https://t.co/IHHya1I2YR Tech Data to Participate in Microsoft's IoT in Action Series
10/30/17 17:17,RT @CringeDaiIy: my dad owns Microsoft. https://t.co/fZrTqYjCfr
10/30/17 17:17,RT @MSFTImagine: Learn how #ImagineCup #computerscience students from Argentina are saving lives with their #platform ResCue: https://t.co/‰Û_
10/30/17 17:17,RT @Shonnieb2: @JayDubcity16 Yeah looking at what Sony has to offer its a damn shame Microsoft has nothing even close to what Sony has.
10/30/17 17:17,"Microsoft HR exec: 3 skills you should have to score a job at the company https://t.co/jX6nQMDb1n#Interviewtips... https://t.co/yg8cNtAOvS"
10/30/17 17:17,Troubleshoot Office 365 mail flow: Exchange Online Help https://t.co/z0okqQN7zy
10/30/17 17:17,Lol Microsoft wanna charge me å£92 to repair my Xbox even though it‰Ûªs not even the issue I told them I had _Ùªã
10/30/17 17:17,"Microsoft HR exec: 3 skills you should have to score a job at the company https://t.co/STXQA1rmXh#Interviewtips #HRTECH"
10/30/17 17:17,"Microsoft search revenue grew 15% last quarter, after hovering around 10% previous 4 quarters https://t.co/qBbPc7Jsoe"
10/30/17 17:17,RT @gamespot: Microsoft on the future of the Fable Series https://t.co/mePJMcfKZ7 https://t.co/AfayKhdkLG
10/30/17 17:17,#awesome game #XboxOne Call of Duty: Ghosts https://t.co/HYZuIEOOSm #videogames #follow #save #deal #cheap https://t.co/TKojz9ZFPH
10/30/17 17:17,RT @MSFTImagine: Learn how #ImagineCup #computerscience students from Argentina are saving lives with their #platform ResCue: https://t.co/‰Û_
