created_at,text,sentiment
2017-11-03 15:15:52,"architectguy,sglawrenc,etabori,coinab,meet,sassi,leah,israel,face,ir",1
2017-11-03 15:15:52,"rt,fatkidd,method,tom,bradi,free,get,gt",0
2017-11-03 15:15:52,"meet,new,friend,guitar,giveaway",0
2017-11-03 15:15:53,"rt,sallyhuss,good,better,princess,childrensbook,kindleunlimit,mom",0
2017-11-03 15:15:53,"live,life,forev,chang,authoranneston,iartg,sweetrom,amazon,au",0
2017-11-03 15:15:55,"rt,benefri,megan,lie,tell,keep,break,romanc,iartg,mysteri",0
2017-11-03 15:15:55,"ad,food,freedom,forev,let,go,bad,habit,guilt,anxieti,around,paleo",0
2017-11-03 15:15:57,"rt,debbietcc,design,author,dan,nobl,kiss,kill,psycholog,thriller,avail,receiv,great,review",1
2017-11-03 15:15:57,"tempt,sophia,romant,standalon,live,grab,copi,today",0
2017-11-03 15:15:57,"avail,never,taralain,dreamspinn,lgbt,pnr,releaseday,pennymakertal",0
2017-11-03 15:16:03,"check,thi,amazon,deal,homd,synthet,leather,larg,jewelri,box,nec,homd,via,amazon",0
2017-11-03 15:16:03,"meet,new,friend,guitar,giveaway",0
2017-11-03 15:16:03,"icaseit,premium,qualiti,iphon,flip,wallet,case",0
2017-11-03 15:16:03,"baebodi,retinol,moistur,cream,face,eye,area,flashbackfriday,btsxama",0
2017-11-03 15:16:06,"prt,special,prime,discount,monthli,offer",1
2017-11-03 15:16:07,"meet,new,friend,guitar,giveaway",0
2017-11-03 15:16:08,"ad,matador,origin,jerki,ounc,pack,paleo",0
2017-11-03 15:16:09,"rt,lollydask,mani,peopl,spend,time,look,failur,focus,success,lollydask",0
2017-11-03 15:16:09,"rt,potusthump,rabbit,season,said,dimm,excit,backfir,collus,thump,indict",0
2017-11-03 15:16:10,"meet,new,friend,guitar,giveaway",0
2017-11-03 15:16:12,"rt,nathomeschool,thought,tent,wa,cool,campinggo,aff",0
2017-11-03 15:16:12,"thing,know,amazon,appl,new,smart,speaker,stack,consum,amzn,aapl",1
2017-11-03 15:16:13,"live,life,forev,chang,authoranneston,iartg,sweetrom,amazon,ca",0
2017-11-03 15:16:15,"star,war,battlefront,standard,edit,xbox,one",0
2017-11-03 15:16:16,"friday,surpris,andrea,nguyen,asian,dumpl,kindl,ad",0
2017-11-03 15:16:17,"mayb,next,time,want,throw,tantrum,rememb,thi,think,twice,heal,divid,stella,moor",0
2017-11-03 15:16:19,"rt,amazonbook,thi,book,piec,cake",0
2017-11-03 15:16:23,"sexi,babydol,lingeri,g,string,butterfli,metal,open,crotch,panti,sexi,hornywif",0
2017-11-03 15:16:29,"rt,jordanbpeterson,rule,life,antidot,chao,new,book,hit",0
2017-11-03 15:16:30,"rt,ninmobilenew,splatoon,delux,splat,pack,squid,grip,kit,avail,amazon,h",0
2017-11-03 15:16:37,"rt,amazonin,commit,fit,get,fit,requir,amazon,armour,store,wewil,everydropcount,visit",0
2017-11-03 15:16:37,"ncaa,ohio,state,buckey,stadium,cushion,ohiost,buckey",0
2017-11-03 15:16:37,"rt,pletchapjwebb,thi,novel,simpli,blew,away,lora,lee,cliff,hous,seri,ghost,iartg,metaphi",0
2017-11-03 15:16:38,"rt,rbrosem,check,thi,amazon,dealoftheday,hoover,cruis,cordless,vacuum,affili,giftidea,holiday",1
2017-11-03 15:16:39,"amazon,appl,new,smart,speaker,stack,consum,amzn,aapl",1
2017-11-03 15:16:42,"intern,hdd,hard,drive,disk,disc,xbox,slim,game",1
2017-11-03 15:16:44,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway",-1
2017-11-03 15:16:44,"ad,app,bluetooth,control,electr,fold,treadmil,inclin,fit",-1
2017-11-03 15:16:46,"rt,debraburrough,thi,book,kept,rivet,til,wa,done,boat,hous,secret,mgtab,mysteri,kindleunl",0
2017-11-03 15:16:49,"kingcamp,moon,leisur,lightweight,camp,chair,giveaway",0
2017-11-03 15:16:49,"live,life,forev,chang,authoranneston,iartg,sweetrom,amazon,us",0
2017-11-03 15:16:50,"kingcamp,moon,leisur,lightweight,camp,chair,giveaway",0
2017-11-03 15:16:51,"shop,amazon,gift,card,ani,occas,expir,amp,giftcard",1
2017-11-03 15:16:56,"rt,short,stori,western,mention,rawhid,asmsg,iartg",0
2017-11-03 15:16:57,"rt,fuck,friday,us,uk,ca,au",0
2017-11-03 15:16:58,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway",-1
2017-11-03 15:16:58,"rt,pletchapjwebb,thi,novel,simpli,blew,away,lora,lee,cliff,hous,seri,ghost,iartg,metaphi",0
2017-11-03 15:16:58,"rt,ereaderotica,see,ebook,rayn,asmara,kindl",0
2017-11-03 15:17:00,"rt,god,work,within,fix,spiritu,law,know,asmsg,iartg,ku",-1
2017-11-03 15:17:01,"new,author,check,read,review,amp,recommend,chosen,sister,iartg,asmsg",0
2017-11-03 15:17:02,"ever,wonder,happen,amazon,campu,exclus,look,annual,securityawar,fair",0
2017-11-03 15:17:06,"european,super,ne,classic,edit,amazon,franc,us,ship,work",0
2017-11-03 15:17:07,"keep,touch,newslett,fb,book,club,amazon",0
2017-11-03 15:17:07,"icaseit,premium,qualiti,iphon,flip,wallet,case",0
2017-11-03 15:17:08,"ad,thi,week,searchabl,portabl,apstylebook,kindl,sale",0
2017-11-03 15:17:10,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway",-1
2017-11-03 15:17:10,"hp,stream,laptop,pc,intel,celeron,gb,ram,gb,emmc,offic",0
2017-11-03 15:17:11,"kingcamp,moon,leisur,lightweight,camp,chair,giveaway",0
2017-11-03 15:17:12,"see,ebook,alex,shannon,mayer",0
2017-11-03 15:17:13,"rt,bosbizcatherin,amid,hullabaloo,amazon,ha,quietli,consid,big,boston,expans,exclus,stori",0
2017-11-03 15:17:14,"rt,competit,win,amp,gift,card,lindt,choc,amp,copi,short,stori,collect,tina,abr,chanc,pick,yo",1
2017-11-03 15:17:14,"rt,debbietcc,cover,design,chase,shadow,dci,morgan,book,avail",0
2017-11-03 15:17:18,"rt,shaynewilliam,got,copi,callofduti,wwii,yet,worri,got,come,meet",0
2017-11-03 15:17:18,"prt,special,shop,arianna,huffington,phone,bed",1
2017-11-03 15:17:19,"rt,mixtenrgi,mixt,energi,run,amazon,click,link,mixtenergi",0
2017-11-03 15:17:20,"read,discount,ticket,everywher,mari,schmich,imagin,kindl,book,gt",1
2017-11-03 15:17:21,"kingcamp,moon,leisur,lightweight,camp,chair,giveaway",0
2017-11-03 15:17:23,"often,weeknd,bbc,np",0
2017-11-03 15:17:23,"origin,nose,vent,eas,breath,snore,snorecar,flashbackfriday",1
2017-11-03 15:17:25,"rt,shoutmybook,karl,marx,chocol,layer,caramel,che,guevara,kill,spider,man,read",1
2017-11-03 15:17:25,"amazon,appl,new,smart,speaker,stack,consum,amzn,aapl",1
2017-11-03 15:17:26,"back,stock,amazon",0
2017-11-03 15:17:27,"prt,special,prime,discount,monthli,offer",1
2017-11-03 15:17:27,"meet,new,friend,guitar,giveaway",0
2017-11-03 15:17:27,"trust,foundat,promis,fulfil,lollydask,theleadershipgap",1
2017-11-03 15:17:27,"new,post,new,smart,speaker,stack,consum,amzn,aapl",1
2017-11-03 15:17:30,"rt,beingauthor,never,know,happen,next,dane,iartg,beingauthor,hoofdog",0
2017-11-03 15:17:31,"rt,ap,ad,thi,week,searchabl,portabl,apstylebook,kindl,sale",0
2017-11-03 15:17:32,"read,escap,opposit,escap,nora,ephron,instabook,kindl,book,gt",1
2017-11-03 15:17:32,"rt,want,wick,read,salesman,came,town,bad,good,right,read,salesman",1
2017-11-03 15:17:33,"baetea,day,teatox,detox,herbal,tea,supplement",0
2017-11-03 15:17:33,"meet,new,friend,guitar,giveaway",0
2017-11-03 15:17:33,"rt,academiaobscura,thi,page",0
2017-11-03 15:17:34,"rt,shoutmybook,reviv,ancient,concept,modern,time,amread,pandeism,pandeism",0
2017-11-03 15:17:35,"amazon,appl,new,smart,speaker,stack,consum,amzn,aapl,via,peter,newman",0
2017-11-03 15:17:38,"rt,taint,dollar,good,even,law,enjoy,yep,serious,like",0
2017-11-03 15:17:40,"rt,allromancebook,bella,thought,met,man,dream,elizplay,amread",0
2017-11-03 15:17:42,"must,read,book,job,jobsearch",1
2017-11-03 15:17:44,"rt,ap,ad,thi,week,searchabl,portabl,apstylebook,kindl,sale",0
2017-11-03 15:17:44,"hors,name,america,bbc,np",0
2017-11-03 15:17:45,"rt,rhondasermon,wow,midnight,societi,bestsel,amazon,kindl,excit,ya,fantasi,yalit,http",1
2017-11-03 15:17:47,"sale,latest,blockbust,legendari,storytel,nelsondemil,start,read,thecubanaffair",0
2017-11-03 15:17:48,"rt,allromancebook,fantasi,adventur,saga,take,place,dure,time,ancient,atlanti,iartg,dragonchim",0
2017-11-03 15:17:49,"rt,vanheerl,usa,today,bestsel,author,christma,kiss,collect,histor,romanc",1
2017-11-03 15:17:52,"rt,beingauthor,stori,grow,fall,love,get,marri,time,donnakelli,read",0
2017-11-03 15:17:53,"rt,ingrahamangl,buy,book,realdonaldtrump,took,pleasur,read,asia,trip",1
2017-11-03 15:17:57,"rt,debbietcc,cover,design,chase,shadow,dci,morgan,book,avail",0
2017-11-03 15:17:58,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway",-1
2017-11-03 15:18:00,"stuff,youshiko,intellig,profession,batteri,charger,ourtoy,essex,opportun",0
2017-11-03 15:18:00,"dark,stori,loui,braill,russel,freedman,grade,nonfict,pick,spellingbe",0
2017-11-03 15:18:01,"rt,faylamb,thi,thanksgiv,take,break,enjoy,romanc,romant,suspens,two,seri",0
2017-11-03 15:18:02,"colon,cleanser,amp,detox,weight,loss,day,extra,strength,detox,cleans,probiot",0
2017-11-03 15:18:03,"icaseit,premium,qualiti,iphon,flip,wallet,case",0
2017-11-03 15:18:05,"book,could,chang,life,get,thing,done,art,product",0
2017-11-03 15:18:05,"see,ebook,captiv,beauti,monster,vol,jex,lane",1
2017-11-03 15:18:05,"find,entir,war,trilog,horror,freekindleunlimit",0
2017-11-03 15:18:06,"rt,fuck,friday,us,uk,ca,au",0
2017-11-03 15:18:08,"rt,debbietcc,cover,design,chase,shadow,dci,morgan,book,avail",0
2017-11-03 15:18:09,"rt,asleep,dad,brilliant,know,thi,becaus,biggreenbook,kid,told,us,right,h",0
2017-11-03 15:18:09,"rt,barbaraebel,flip,uplift,novel,love,eichinchanglim,book,bynr,ebook",1
2017-11-03 15:18:09,"kid,love,danc,kinect,hiit,workout,amp,watch,ltr,love,pedsicu,icurehab",0
2017-11-03 15:18:12,"saw,thi,amazon,fairi,tale,kid,music,jewelri,box,pink,luci,locket,via,amazon",0
2017-11-03 15:18:14,"oneclick,older,brother,best,friend,bad,boy",1
2017-11-03 15:18:16,"wise,man,read,book,life,lin,yutang,bookstagram,kindl,book,gt",1
2017-11-03 15:18:17,"rt,awscloud,best,practic,deploy,enterpris,readi,kubernet,aw,use,new,red,hat,openshift,quick,start",0
2017-11-03 15:18:18,"kidnap,tie,bed,cabin,wood,tessa,surviv,thriller,michellebellon",-1
2017-11-03 15:18:20,"rt,ap,ad,thi,week,searchabl,portabl,apstylebook,kindl,sale",0
2017-11-03 15:18:20,"beneath,silver,rose,launch,well,grab,copi,eartg,pleas,retweet",0
2017-11-03 15:18:21,"kingcamp,moon,leisur,lightweight,camp,chair,giveaway",0
2017-11-03 15:18:22,"check,thi",0
2017-11-03 15:18:23,"rt,adamandeveshop,sexi,babydol,lingeri,g,string,butterfli,metal,open,crotch,panti,sexi,hornywif",0
2017-11-03 15:18:23,"amazon,appl,new,smart,speaker,stack,consum,amzn,aapl",1
2017-11-03 15:18:23,"rt,avail,ryan,jag,edg,seri,sale,wprtg,iartg,erotica",0
2017-11-03 15:18:25,"rt,sixxam,check,heroin,diari,anniversari,edit,amazonmus,unlimit",0
2017-11-03 15:18:26,"rt,susanneleist,death,ha,name,call,dead,game,susanneleist,murdermysteri,suspens,thriller",0
2017-11-03 15:18:26,"rt,stephaniequeen,sale,beachcomb,investig,book,set,heat,humor,pound,plot",0
2017-11-03 15:18:26,"overwatch,game,year,edit,xbox,one",0
2017-11-03 15:18:28,"finish,mistak,made,paula,wa,veri,good,lot,go,keep,entertain",1
2017-11-03 15:18:31,"rt,ingrahamangl,buy,book,realdonaldtrump,took,pleasur,read,asia,trip",1
2017-11-03 15:18:34,"rt,pletchapjwebb,darrienia,past,debt,collect,simmillkj,iartg,bookspeci",0
2017-11-03 15:18:38,"must,read,book,job,jobsearch",1
2017-11-03 15:18:38,"hoover,linx,cordless,stick,vacuum,cleaner,flashbackfriday,btsxama",0
2017-11-03 15:18:39,"rt,avail,ryan,jag,edg,seri,sale,wprtg,iartg,erotica",0
2017-11-03 15:18:41,"amazon,appl,new,smart,speaker,stack,consum,amzn,aapl",1
2017-11-03 15:18:42,"rt,zenoag,autumn,sale,river,london,onli,gollancz,kindled",0
2017-11-03 15:18:43,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway",-1
2017-11-03 15:18:45,"replay,arrow,revers,demand,emilybett,olic",0
2017-11-03 15:18:46,"rt,holidayhqteam,ncaa,ohio,state,buckey,stadium,cushion,ohiost,buckey",0
2017-11-03 15:18:49,"amazon,huntress,olympian,fallen,shifter,novel,jaculican,urbanfantasi,mytholog",0
2017-11-03 15:18:49,"rt,ereaderotica,see,ebook,wild,attract,emma,hart",0
2017-11-03 15:18:50,"rt,need,great,book,weekend,christma,log,fire,cabin,onli,ht",1
2017-11-03 15:18:51,"samsung,gear,vr,latest,edit,us,version,warranti",0
2017-11-03 15:18:53,"rt,debbietcc,cover,design,chase,shadow,dci,morgan,book,avail",0
2017-11-03 15:18:53,"baba,sell,expect,overbought,condit,happen,time,look,amzn,thing",0
2017-11-03 15:18:55,"rt,taint,dollar,good,even,law,enjoy,yep,serious,like",0
2017-11-03 15:18:55,"rt,avail,ryan,jag,edg,seri,sale,wprtg,iartg,erotica",0
2017-11-03 15:18:55,"rt,ingrahamangl,buy,book,realdonaldtrump,took,pleasur,read,asia,trip",1
2017-11-03 15:18:58,"rt,authormaggiep,love,charact,thi,unforgett,stori,h",0
2017-11-03 15:19:00,"lizdaino,sorri,thi,mistak,liz,chanc,view,avail,option",1
2017-11-03 15:19:00,"danielgraydotm,hi,daniel,pleas,open,case,support,center,someon,abl,look",0
2017-11-03 15:19:01,"icaseit,premium,qualiti,iphon,flip,wallet,case",0
2017-11-03 15:19:01,"rt,ap,ad,thi,week,searchabl,portabl,apstylebook,kindl,sale",0
2017-11-03 15:19:03,"rt,newappleaward,heart,memoir,special,need,eichinchanglim,medalist,parent,kindl",0
2017-11-03 15:19:03,"rt,shoutmybook,reviv,ancient,concept,modern,time,amread,pandeism,pandeism",0
2017-11-03 15:19:04,"rt,awscloud,best,practic,deploy,enterpris,readi,kubernet,aw,use,new,red,hat,openshift,quick,start",0
2017-11-03 15:19:04,"rt,allromancebook,bella,thought,met,man,dream,elizplay,amread",0
2017-11-03 15:19:05,"cat,black,wizard,hat,rex,bbc,np",0
2017-11-03 15:19:05,"rt,special,amazon,exclus,uin,slip",0
2017-11-03 15:19:06,"look,weekend,read,atouchoflov,weekendread",0
2017-11-03 15:19:06,"rt,dailygamed,european,super,ne,classic,edit,amazon,franc,us,ship,work,check",0
2017-11-03 15:19:06,"kidnap,tie,bed,cabin,wood,tessa,surviv,thriller,michellebellon",-1
2017-11-03 15:19:07,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway",-1
2017-11-03 15:19:13,"meet,new,friend,guitar,giveaway",0
2017-11-03 15:19:16,"must,read,book,job,jobsearch",1
2017-11-03 15:19:18,"meet,new,friend,guitar,giveaway",0
2017-11-03 15:19:20,"shadow,war,gold,edit,xbox,one",0
2017-11-03 15:19:21,"directv,att,ruin,second,hack,respond,ani,offer,relat,amzn,scam,wont,admit,hack",0
2017-11-03 15:19:23,"check,nat,king,cole,amp,gregori,porter,via",0
2017-11-03 15:19:24,"rt,janrom,women,know,hi,true,ident,either,fall,love,find",0
2017-11-03 15:19:25,"daili,free,kindl,book,unit,state,constitut,unit,state",0
2017-11-03 15:19:26,"rt,janrom,women,know,hi,true,ident,either,fall,love,find",0
2017-11-03 15:19:30,"rt,amazonin,commit,fit,get,fit,requir,amazon,armour,store,wewil,everydropcount,visit",0
2017-11-03 15:19:31,"rt,callytaylor,cover,next,adult,psych,thriller,fear,one,man,three,women,amp,lot,dark,secret",0
2017-11-03 15:19:32,"reach,directli",0
2017-11-03 15:19:34,"rt,nlpublic,angel,domin,angel,harem,angel,domin,lesbian,harem,lprtg,ssrtg",1
2017-11-03 15:19:35,"best,amazon,use,pocket,blanket,valid,onli,giveaway",1
2017-11-03 15:19:35,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway",-1
2017-11-03 15:19:38,"grab,romant,suspens,bargain,readi,today",0
2017-11-03 15:19:38,"rt,ap,ad,thi,week,searchabl,portabl,apstylebook,kindl,sale",0
2017-11-03 15:19:42,"rt,tax,cut,soon,christma,gift,american,peopl,potusthump,ht",1
2017-11-03 15:19:45,"magic,new,twist,stori,swan,lake,nomin,feather,authorrachelw,asmsg",0
2017-11-03 15:19:45,"kidnap,tie,bed,cabin,wood,tessa,surviv,thriller,michellebellon",-1
2017-11-03 15:19:47,"must,read,book,job,jobsearch",1
2017-11-03 15:19:48,"rt,pusheen,pusheen,wall,calendar,avail,perfect,home,offic,gift,http",0
2017-11-03 15:19:54,"meet,new,friend,guitar,giveaway",0
2017-11-03 15:19:56,"oculu,rift,touch,virtual,realiti,system",0
2017-11-03 15:19:58,"rt,academiaobscura,thi,page",0
2017-11-03 15:19:58,"visit,happi,divorc,author,rossana,condoleo,amazon,websit,divorc",0
2017-11-03 15:19:59,"trunkcratepro,collaps,portabl,multi,compart,trunk,organ,black",1
2017-11-03 15:19:59,"ad,emerica,figueroa,figgi,skate,shoe,skateboard",0
2017-11-03 15:20:00,"walk,dead,season,collect,twd,thewalkingdead,walkingdead",0
2017-11-03 15:20:01,"steal,get,pack,raw,organ,unrefin,cone",1
2017-11-03 15:20:03,"rt,ap,ad,thi,week,searchabl,portabl,apstylebook,kindl,sale",0
2017-11-03 15:20:04,"rt,beccahamiltonya,witch,versu,vampir,forev,girl,ha,option,film,read,first,pnr,http",-1
2017-11-03 15:20:05,"interv,weight,loss,trick,bodi,lose,weight,scientif,way,one,month,time,nick,fuller",0
2017-11-03 15:20:05,"tire,hungri,cranki,tradit,thi,either,type,restrict,diet",-1
2017-11-03 15:20:05,"rt,ziggyscorn,live,life,forev,chang,authoranneston,iartg,sweetrom,amazon,uk",0
2017-11-03 15:20:05,"autoimmun,well,handbook,diy,guid,live,well,chronic,ill,mickey,trescott",0
2017-11-03 15:20:05,"icaseit,premium,qualiti,iphon,flip,wallet,case",0
2017-11-03 15:20:05,"find,courtship,marriag,gentl,art,homemak,gt,gt,cathol",0
2017-11-03 15:20:05,"pest,control,ultrason,repel,plug,repel,insect,mosquito,mice,spider",1
2017-11-03 15:20:06,"meet,new,friend,guitar,giveaway",0
2017-11-03 15:20:07,"rt,sizzlersa,itun,googl,play,amazon,spotifi",0
2017-11-03 15:20:07,"hash,human,alien,speci,hybrid,read,scifi",0
2017-11-03 15:20:07,"treasur,trove,wisdom,weak,borrow,dontmiss,indieauthor",0
2017-11-03 15:20:08,"rt,thermoemt,waterproof,probe,measur,refriger,freezer,temperatur",0
2017-11-03 15:20:08,"herbal,antivir,natur,remedi,emerg,amp,resist,viral,infect,stephen,harrod,buhner",0
2017-11-03 15:20:09,"fun,heartwarm,love,stori,heart,amp,hint,mysteri,catch,bargainbook",1
2017-11-03 15:20:10,"rt,lisadep,novel,wish,might,come,nov,team,bebrilliantbag,awesom,giveaway",1
2017-11-03 15:20:10,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway",-1
2017-11-03 15:20:10,"mayan,ruin,mexico",0
2017-11-03 15:20:10,"rt,awscloud,build,connect,app,react,nativ,fizzyinthehal,cover,thi,websummit,aw,develop,workshop",0
2017-11-03 15:20:13,"rt,farrahrochon,littl,someth,eas,holiday,season,read,novella,perfect,holiday,fling,free",1
2017-11-03 15:20:16,"rt,milliethom,shadow,raven,truli,remark,histor,fiction,amazon,review,vike,h",0
2017-11-03 15:20:17,"see,hot,sexi,kindlebook,gt,explicit,erotica,lesbian,romanc",0
2017-11-03 15:20:17,"rt,evepaludan,hash,human,alien,speci,hybrid,rea",0
2017-11-03 15:20:17,"favorit,book,use,teach,make,new,music,busi,aristak",1
2017-11-03 15:20:17,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway",-1
2017-11-03 15:20:21,"rt,beccahamiltonya,witch,versu,vampir,forev,girl,ha,option,film,read,first,pnr,http",-1
2017-11-03 15:20:22,"rt,iamvanessaval,bk,montana,men,seri,histor,romanc,rt,kindl",-1
2017-11-03 15:20:24,"must,read,book,job,jobsearch",1
2017-11-03 15:20:27,"rt,malviyamit,congratul,shubhrastha,last,battl,saraighat,fascin,read,order",0
2017-11-03 15:20:31,"rt,cherrymischivu,enemi,learn,unstopp,togeth,hi,true,strength,queensofk,laquettewrit,htt",-1
2017-11-03 15:20:33,"read,free,sampl,yet,loa,success,born,triumph",0
2017-11-03 15:20:34,"rt,amazonprim,bpa,free,fda,approv,brand,nurseri",1
2017-11-03 15:20:35,"xbox,wireless,control,white",1
2017-11-03 15:20:35,"rt,live,life,forev,chang,authoranneston,iartg,sweetrom,amazon,uk,http",0
2017-11-03 15:20:38,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway",-1
2017-11-03 15:20:39,"rt,aapl,amzn,fb,baba,mrkt,flush,bear,amp,profit,nice,amp,veri,onli,make,stron",1
2017-11-03 15:20:39,"rt,digislic,activ,nois,cancel,wire,headphon,mic,volum,control",-1
2017-11-03 15:20:40,"davinci,help,improv,reflex,confid,overal,mental,awar,ultrahuman,nootrop",-1
2017-11-03 15:20:46,"rt,insideamazon,ever,wonder,happen,amazon,campu,exclus,look,annual,securityawar,fair",0
2017-11-03 15:20:53,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway",-1
2017-11-03 15:20:56,"lightn,deal,save,end,ring,size,adjust,set,jewelri",1
2017-11-03 15:20:58,"rt,susaninlaguna,hot,newreleas,hard,rock,daddi,box,set,free,kindleunlimit,amazon,kindl,romanc",0
2017-11-03 15:21:00,"meet,new,friend,guitar,giveaway",0
2017-11-03 15:21:01,"friday,check,cowin,activ,nois,cancel,bluetooth,headphon,micr,cowin,via",0
2017-11-03 15:21:02,"arch,back,primit,hunger,grow,insid,erotica,lprtg,ssrtg,iartg",0
2017-11-03 15:21:02,"icaseit,premium,qualiti,iphon,flip,wallet,case",0
2017-11-03 15:21:03,"samsung,galaxi,unlock,us,version,midnight,black,us,warranti",1
2017-11-03 15:21:03,"one,kiss,free,grab,free,ebook,today,secondch,romanc",0
2017-11-03 15:21:03,"let,feat,young,amp,bugsey,amp,belli,squad,dona,bbc,np",1
2017-11-03 15:21:05,"rt,mypromotweet,thyroid,support,complex,iodin,energi,metabol,amp,focu,formula,energi",0
2017-11-03 15:21:08,"rt,iamvanessaval,bk,montana,men,seri,histor,romanc,rt,kindl",-1
2017-11-03 15:21:09,"rt,darrindonnelli,win,win,win,equip,young,men,great,husband,father,lose,dabo,swinn",1
2017-11-03 15:21:16,"must,read,book,job,jobsearch",1
