created_at,text,sentiment
2017-11-16T15:23:29Z,"goog,swk",1
2017-11-16T15:46:36Z,"roku,crush,amzn,rapidli,emerg,ad,busi,goog,aapl,msft,fb,even,snap,compet,ad,roku,fail",-1
2017-11-16T15:56:04Z,"roku,entir,futur,base,startup,ad,busi,must,compet,amzn,rapidli,emerg,ad,biz,aapl,goog,msft,fb,etc,fail",-1
2017-11-16T16:17:01Z,"dividend,diamond,make,portfolio,sparkl,nflx,goog,googl,adi,txn,aapl,hpe,csco,ibm,spi,djia",0
2017-11-16T16:23:10Z,"roku,momentari,announc,aapl,amzn,goog,msft,etc,compet,product,plan,promo,holiday,crush,roku,pp",-1
2017-11-16T16:42:08Z,"spx,market,go,start,unravel,today,pension,pump,fb,nflx,goog,aapl,nvda,tsla",0
2017-11-16T16:53:17Z,"roku,next,holiday,announc,product,plan,promo,partnership,ani,goog,amzn,aapl,msft,et,al,crush,roku",-1
2017-11-16T17:12:08Z,"googl,uptrend,abov,see,reason,long,target,near,goog,googl",1
2017-11-16T17:14:03Z,"goog,googl,watch",0
2017-11-16T17:27:54Z,goog,0
2017-11-16T17:59:11Z,"vol,drop,goog",0
2017-11-16T18:04:24Z,"aapl,fb,amzn,goog,baba,tax,bill,vote,start,realli,last,chanc,short,cover,befor,lose,gain,trade,smart,spi",1
2017-11-16T18:14:08Z,"base,estim,next,year,goog,show,veri,strong,growth,earn,per,share,ep,wi",0
2017-11-16T18:51:24Z,"baba,short,cover,play,hero,crazi,amzn,goog,aapl,fb",1
2017-11-16T18:58:05Z,"search,xtra,yield,di,csco,dust,jnug,goog,googl,nflx,amzn,fit,vrx,cv,rad,etsi,ugaz",0
2017-11-16T19:12:11Z,"goog,call,tomorrow,wa,littl,bit,optimist",1
2017-11-16T19:22:27Z,"fang,aapl,amzn,nflx,fb,goog,etc,mayb,yank,index,overhaul,come",-1
2017-11-16T19:37:55Z,"twtr,updat,account,verif,polici,remov,badg,fb,amp,goog,still,spread,much,fake,news",0
2017-11-16T20:00:21Z,"fb,aapl,amzn,goog,nflx,spi,qqq,uvxi,svxi,blog,updat,today,crazi,quot,event,quot",0
2017-11-16T20:27:10Z,"product,partnership,intern,growth,box,extrem,strong,ibm,msft,goog,googl,aapl,fb,work,close,box",1
2017-11-16T20:33:42Z,"advanc,mrtx,rh,pypl,nte,baba,labu,cweb,sjm,bwld,dplo,bita,yy,uvxi,chf,axgn,bbi,sqqq",0
2017-11-16T20:44:26Z,"aapl,fb,amzn,goog,baba,come,big,boy",1
2017-11-16T20:46:20Z,"goog,spi,appl,nvda,fb,msft,amzn,amd,botz,tax,bill,pass,senat,amp,market",0
2017-11-16T20:47:41Z,"tech,amp,media,compani,role,driverless,car,develop,ibm,aapl,msft,goog,nflx",0
2017-11-16T21:17:29Z,"goog,push,key,resist,level",1
2017-11-16T21:30:55Z,"mozilla,drop,yhoo,default,search,engin,goog",0
2017-11-16T21:40:12Z,"stock,billionair,love,etf,disproportion,rep,aapl,bac,ibm,goog,googl,iyg,kbwb",0
2017-11-16T21:41:46Z,"pfe,ge,aapl,goog,new,investor,lookin,good,dividend,stk,long,term,look,ani,advic,help,thank,advanc",0
2017-11-16T21:50:05Z,"foxa,surpris,neither,aapl,goog,fb,thi,talk",0
2017-11-16T21:50:41Z,"aapl,ibm,fb,atvi,di,stm,pypl,dgx,intu,sbux,goog,pi,amd,bud,swk,kmi,v,hous,pass,tax,bill",1
2017-11-16T22:08:17Z,"djia,spx,qqq,baba,msft,amzn,aapl,goog,fb,nflx,usdcad,eurusd,usdjpi,gbpusd,compq,trade,humor",0
2017-11-16T22:09:28Z,"alphabet,final,take,driver,driverless,car,googl,goog",0
2017-11-16T22:09:47Z,"told,earn,predict,abil,correl,stock,price,perform,spi,spyg,djia,fb,goog,roku,nflx,gs",0
2017-11-16T22:20:02Z,"baba,fb,aapl,spi,littl,remind,us,thi,live,amp,amzn,goog,di",1
2017-11-16T22:30:20Z,"faang,bat,trillion,gain,thi,year,eclips,canada,economi,fb,amzn,aapl,nflx,goog,bidu,baba,tcehi",0
2017-11-16T23:05:47Z,"ceo,googl,dispos,share,goog",0
2017-11-16T23:11:34Z,"nflx,better,watch,close,foxa,get,bid,cmcsa,vz,surpris,aapl,fb,goog,thi",0
2017-11-16T23:15:31Z,"goog,director,quot,pichai,sundar,quot,sold,share,tran,code,insid,form,io,app",0
2017-11-16T23:18:20Z,"goog,new,insid,file,ceo,googl,sundar,pichai",0
2017-11-16T23:35:38Z,"peter,thiel,tri,break,googl,thi,polit,contribut,seem,impli,goog",0
2017-11-17T00:09:32Z,"whi,notion,amzn,fb,goog,googl,monopoli,fals",0
2017-11-17T00:12:13Z,"goog,googl,long,bullish,reason,sell",0
2017-11-17T01:11:01Z,"goog,clean,n,pretti,get,much,easier,buy,n,mold",1
2017-11-17T01:38:12Z,"marketpolic,fb,share,wa,disappoint,trade,relat,fang,especi,goog",0
2017-11-17T02:08:39Z,"strong,finish,watchlist,make,big,move,baba,fb,adi,goog,googl,swk,q,flt,cta,prah,cacc,olli,ctlt,payx",1
2017-11-17T02:10:04Z,"googl,goog,eigi,gluu,yext,wix",1
2017-11-17T02:41:29Z,"insid,pichai,sundar,report,sell,share,goog,total,cost",0
2017-11-17T02:50:47Z,"googl,pixel,bud,compet,aapl,airpod,goog",0
2017-11-17T02:59:03Z,"goog,behalf,googl,watch,thi,grown,man,make,fool,youtub",0
2017-11-17T03:01:01Z,"low,volatil,fund,worth,es,goog,px,aee,mkc,eix,syk,msft,usb",0
2017-11-17T05:13:32Z,"tsla,new,roadster,thi,fli,higher,friday,look,new,tang,tsla,amzn,nflx,goog",0
2017-11-17T11:40:35Z,"sprint,spectra,gold,mine,carri,book,onli,baba,goog,msft,csco,appl,yhoo,dish",0
2017-11-17T12:44:11Z,"buzzfe,set,miss,revenu,target,signal,turbul,media,network,fb,goog",0
2017-11-17T12:51:08Z,"goog,ha,score,thi,indic,goog,financi,healthi,littl,risk,bankr",0
2017-11-17T12:59:59Z,"lrcx,amat,mu,nvda,lamn,outperform,fb,amzn,nflx,goog,bit",0
2017-11-17T13:05:10Z,"interest,yesterday,tripl,digit,gain,immedi,eras,next,day,loss,aapl,amzn,fb,nflx,spi,djia,goog",0
2017-11-17T13:07:57Z,"thi,engin,bull,market,requir,economi,work,aapl,amzn,fb,nflx,spi,djia,goog",0
2017-11-17T13:08:25Z,"everi,govern,budget,ira,pension,requir,stock,go,option,aapl,amzn,fb,nflx,spi,djia,goog",0
2017-11-17T13:08:59Z,"lrcx,amat,mu,nvda,vs,fb,amzn,nflx,goog",0
2017-11-17T13:23:56Z,"goog,pre,googl,ha,pick,answer,bad,often,wrong,wsj",0
2017-11-17T13:39:27Z,"black,friday,everyth,need,know,bbi,jcp,tgt,wmt,hd,low,jwn,cost,dk,aapl,amzn,goog",0
2017-11-17T13:42:39Z,"bbi,jcp,tgt,wmt,hd,low,jwn,cost,dk,aapl,amzn,goog",0
2017-11-17T13:49:08Z,"time,new,search,engin,appear,game,result,agenda,result,search",0
2017-11-17T14:20:41Z,"aapl,amzn,fb,nflx,spi,djia,goog,best,laid,plan,lol",0
2017-11-17T14:29:40Z,"foxa,cmcsa,vz,twx,di,cb,via,fb,aapl,goog,consolid,neg,nflx,enough,asset,bidder",0
2017-11-17T14:35:07Z,"roku,potenti,acquisit,target,upsid,roku,goog,googl,msft",1
2017-11-17T14:36:42Z,"get,readi,btd,usual,thi,stock,revers,loss,intraday,guarante,spi,aapl,goog,amzn,djia,qqq",0
2017-11-17T14:48:00Z,"go,long,alphabet,certainti,even,level,googl,goog",0
2017-11-17T15:35:24Z,"idea,long,term,hold,portfolio,pay,colleg,mmm,msft,fb,wmt,sq,goog,amzn,aapl,baba,hd",0
2017-11-17T15:40:26Z,"tsla,spx,fb,goog,nflx,keep,folk,employ,sake,employ,toxic,midwest,diseas,catch,reskil,die",0
2017-11-17T15:45:16Z,"goog,director,quot,doerr,l,john,quot,sold,share,tran,code,insid,form,io,app",0
2017-11-17T15:50:02Z,"googl,director,dispos,share,goog",0
2017-11-17T16:21:39Z,"tsla,age,sure,bumpi,road,thi,behav,like,goog,olden,time,reason,potenti",1
2017-11-17T16:24:18Z,"tech,etf,could,lose,fang,xli,xlk,vgt,ftec,aapl,amzn,fb,goog,vz,msft",0
2017-11-17T16:29:29Z,"snap,would,like,buyout,today,goog,fb,tcehi",1
2017-11-17T16:30:18Z,"snap,goog,fb,tcehi,tencent,deep,alreadi",0
2017-11-17T16:42:59Z,"artifici,intellig,goe,rogu,qqq,ddd,ge,irbt,tsla,twtr,baba,amzn,goog,googl,aaol",0
2017-11-17T16:45:14Z,"goog,fb,made,past,offer,tcehi,acquir,possibl,us,compani,look,suppress,tencent,influenc",0
2017-11-17T17:14:04Z,"great,week,visit,baba,fb,adi,goog,googl,swk,q,flt,cta,prah,cacc,olli,ctlt,payx",1
2017-11-17T17:52:19Z,"spi,know,boston,dynam,goog,futur,look,bright,robot,wear,shade",0
2017-11-17T17:57:38Z,"use,option,trade,screener,find,trade,idea,siri,efa,spi,csco,ung,rig,vip,goog,eem,mdxg,iwm,cb",0
2017-11-17T17:57:48Z,"insid,doerr,l,john,report,sell,share,goog,total,cost",0
2017-11-17T18:30:06Z,"amzn,aapl,cat,di,fb,goog,jnj,mu,pypl,stock,sluggish,hope,tax,bill,chang,sentiment,monday,morn",0
2017-11-17T19:07:30Z,"goog,put,trade,time,million,premium",0
2017-11-17T19:11:02Z,"technolog,trend,investor,take,notic,msft,nvda,goog,googl",0
2017-11-17T19:27:44Z,"big,tech,giant,get,even,bigger,msft,amzn,goog,googl",0
2017-11-17T19:39:48Z,"virtual,realiti,becom,industri,aapl,fb,goog,googl",0
2017-11-17T19:44:46Z,"goog,downsid,put,trade,million",0
2017-11-17T19:58:44Z,"goog,let,guess,go,sideway,nowher,land,month",0
2017-11-17T20:24:07Z,"fb,mu,amzn,nflx,goog,nasdaq,weak,volum,hrb,befor,postcard,hit",-1
2017-11-17T20:26:30Z,"alphabet,director,l,john,doerr,sell,goog",0
2017-11-17T20:27:29Z,"demis,dissent,whi,web,becom,homogen,fb,goog,googl",0
2017-11-17T20:32:39Z,"goog,flash",0
2017-11-17T20:39:57Z,"googl,goog,seem,like,anyth",0
2017-11-17T20:58:45Z,"top,analyst,bet,ai,growth,stock,msft,mu,fb,goog,googl,yext",0
2017-11-17T21:03:51Z,"recap,amd,bk,pfsw,tsla,evhc,cc,goog,fb",0
2017-11-17T21:42:00Z,"goog,break,key,support,level",1
2017-11-17T21:55:59Z,"googl,goog,allow,youtub,becom,actual,start,worri,jst,outright,shut,dwn,one,day",0
2017-11-17T22:05:38Z,"top,us,compani,aapl,goog,msft,fb,amzn,jnj,xom,jpm,wfc",0
2017-11-17T22:22:07Z,"tax,break,great,bank,jpm,wfc,bac,tech,larg,foreign,cash,balanc,aapl,goog,msft,csco,orcl",0
2017-11-17T22:33:13Z,"fb,launch,creator,app,eye,video,content,compet,directli,aapl,goog,twtr",0
2017-11-17T23:09:47Z,"aapl,never,end,trillion,specul,goog,fb,run,ms,say,amzn,could,hit",0
2017-11-17T23:29:51Z,"top,internet,stock,market,ebay,mtch,goog,ttd,ntnx,grpn,twlo,nflx",0
2017-11-18T00:33:39Z,"googl,goog,good,ep,growth",1
2017-11-18T00:38:11Z,"panw,extend,partnership,amzn,aw,goog,cloud,amp,vwm",0
2017-11-18T00:44:06Z,"aapl,msft,csco,goog,orcl,cash,oversea",0
2017-11-18T00:59:06Z,"mark,zuckerberg,long,litani,fail,mainstream,media,turn,fb,goog,twtr",0
2017-11-18T01:43:57Z,"chuxj,somebodi,post,comment,goog,interest,wday,get,verif",1
2017-11-18T02:42:30Z,"major,growth,fund,hit,new,high,aapl,goog,amzn",0
2017-11-18T03:01:13Z,"goog,spi,spx,goog,weekli,stabil,abov,blue,channel,line,encourag,spi,next,chart,spi,weekli",1
2017-11-18T03:02:13Z,"goog,spi,spx,spi,weekli",1
2017-11-18T03:33:59Z,"bidu,show,hardwar,prowess,raven,hqr,devic,expens,offer,amzn,goog,baba,jd",0
2017-11-18T06:24:43Z,"exposur,cloud,comput,consid,follow,amzn,msft,goog,googl",0
2017-11-18T06:45:24Z,"top,etf,quot,fang,quot,exposur,fb,amzn,nflx,goog,googl",0
2017-11-18T08:39:24Z,"goog,googl,boyar,valu,group,letter,stay,away,googl",-1
2017-11-18T11:53:57Z,"look,interestin,stock,dont,know,hold,aapl,amd,amzn,watch,uaa,nvda,goog,race,atvi,tsla,baba,de,aobc,chk",1
2017-11-18T12:45:42Z,"roku,honest,admit,truth,aapl,goog,amzn,could,crush,life,announc",-1
2017-11-18T15:04:28Z,"fantag,stock,ytd,fb,amzn,tsla,aapl,goog",0
2017-11-18T15:55:05Z,"win,ai,race,among,nvda,crm,goog,ibm",0
2017-11-18T17:45:41Z,"tsla,gmsft,sft,nvda,nflx,aapl,goog",0
2017-11-18T18:33:41Z,"top,stock,market,aapl,fb,nvda,goog,googl,msft,mu,gld,gdx,gdxj",0
2017-11-18T19:43:48Z,"follow,stock,beat,market,aapl,goog,googl,amd,nvda,msft",0
2017-11-18T20:15:41Z,"invest,fang,want,broader,exposur,possibl,etf,idea,fb,amzn,nflx,goog,googl",0
2017-11-18T21:28:26Z,"fb,aapl,amzn,nflx,goog,googl,look,like,fang,stock,could,troubl,lol",0
2017-11-18T22:20:34Z,"ego,navi,pilot,draw,peni,sky,gugl,photo,spi,baba,amzn,aapl,msft,goog,nice,one,navi,pilot,lol",0
2017-11-19T11:14:04Z,"goog,ha,averag,volum,thi,good,sign,alway,nice,liquid,stock",0
2017-11-19T12:26:16Z,"yelp,meet,goog,localguid",0
2017-11-19T15:56:02Z,"twitch,massiv,along,youtub,imposs,valu,long,term,amzn,goog",0
2017-11-19T20:07:34Z,"billionair,david,tepper,top,hold,mu,baba,fb,goog,agn,aaba,wpz,wdc,etp,nrg",0
2017-11-19T21:22:27Z,"tax,holiday,foreign,profit,would,benefit,aapl,msft,goog,csco,orcl",0
2017-11-19T22:05:39Z,"video,look,spi,qqq,ibb,aapl,amzn,goog",0
2017-11-19T22:24:49Z,"fb,ad,biz,could,see,increas,competit,snap,goog,twtr",0
2017-11-20T00:32:14Z,"put,possibl,short,list,googl,goog",0
2017-11-20T00:40:13Z,"roku,stock,get,cut,half,roku,aapl,goog,nflx,amzn",0
2017-11-20T01:47:10Z,"goog,googl,boyar,valu,group,letter,stay,away,alphabet",-1
2017-11-20T02:21:44Z,"fit,ionic,mic,germani,ban,smartwatch,kid,ask,parent,destroy,aapl,goog,fit",1
2017-11-20T02:40:15Z,"tsla,baba,fb,amzn,aapl,nflx,goog,nvda,c,wfc,jcp,bac,market,correct,mode,next,earn,like,drop,keep,away",0
2017-11-20T03:55:54Z,"spi,top,hold,consolid,time,far,aapl,goog,msft,fb,amzn,jnj,xom,jpm",1
2017-11-20T04:18:22Z,"baba,yrd,qd,nflx,nvda,shop,aapl,amzn,goog,nasdaq,black,friday,sale,gon,na,fun",-1
2017-11-20T04:19:37Z,"smart,speaker,trend,fad,amzn,aapl,msft,goog",0
2017-11-20T05:25:14Z,"goog,got,comput,ya,work,thi,goddamn,thing",1
2017-11-20T07:20:05Z,"goal,reduc,risk,gt,buy,individu,stock,index,aapl,goog,msft,amzn,nvda,amd,mcd,ko",0
2017-11-20T09:41:01Z,"paypal,growth,finish,loss,exceed,deposit,amzn,bac,ln,wfc,goog,googl,pypl",0
2017-11-20T11:47:21Z,"faang,predict,new,year,fb,gt,aapl,gt,amzn,gt,nflx,goog,gt",0
2017-11-20T12:52:52Z,"goog,target,price,forecast,domin,investor,app",1
2017-11-20T13:40:01Z,"foreign,central,bank,eras,futur,loss,overnight,per,usual,earli,morn,bid,aapl,amzn,fb,nflx,spi,djia,goog,qqq",0
2017-11-20T13:41:54Z,"pm,ramp,last,week,eras,index,loss,veri,rare,increas,dip,buy,posit,allow,dip,aapl,amzn,spi,goog",0
2017-11-20T14:56:28Z,"goog,alphabet,gather,posit,momentum",0
2017-11-20T15:16:29Z,"salesforc,earn,preview,cloud,success,stori,crm,goog,googl",0
2017-11-20T15:17:00Z,"top,ai,growth,stock,market,msft,mu,fb,goog,googl",0
2017-11-20T16:16:15Z,"goldman,sach,progress,impress,time,paus,goog,googl,wmt",0
2017-11-20T16:36:42Z,"close,abov,today,better,goog",1
2017-11-20T17:02:54Z,"aapl,fb,amzn,goog,baba,watch,marti,cook,tell,pro,get,scare",1
2017-11-20T17:15:24Z,"pressreleas,hr,sito,dnkn,apd,mdxg,goog,msft,tdac,vsh,bmo,tree,amub,amu,ub,faf,ntr,hil",0
2017-11-20T17:32:35Z,"gm,bob,lutz,think,tsla,tesla,go,gm,beneficiari,thank,goog,spi,waymo",1
2017-11-20T18:36:55Z,"goog,googl,analysi,predict,updat,today",0
2017-11-20T18:45:36Z,"corpor,deal,hit,thi,month,ceo,battl,amzn,fb,goog",0
2017-11-20T19:04:16Z,"box,billion,compani,go,box,thank,amaz,partnership,ibm,msft,goog,googl,aapl,amzn,fb",1
2017-11-20T19:19:55Z,"frta,top,short,squeez,pick,float,short,frta,like,upsid,bullish,fb,amzn,nflx,goog",0
2017-11-20T19:32:33Z,"gm,goog,present,autonom,event,spi",1
2017-11-20T19:40:35Z,"search,xtra,csco,uso,vz,tvix,tsla,ugaz,fit,bp,watt,dust,jnug,goog,nflx,amzn,amda,fb",0
2017-11-20T20:24:53Z,"frta,billion,revenu,onli,million,share,float,short,short,squeez,watch,aapl,fb,amzn,nflx,goog",1
2017-11-20T20:53:06Z,"daili,macd,bar,chart,rollov,goog,aapl,fb,amzn,also,technic,damag,tsla,hrb",-1
2017-11-20T21:13:23Z,"ssc,vpaa,visual,paa,introduct,youtub,amzn,goog,nvda,spi,qqq",1
2017-11-20T21:20:51Z,"goog,find,support,move,averag",1
2017-11-20T21:39:14Z,"djia,spx,qqq,baba,msft,amzn,aapl,goog,fb,nflx,usdcad,eurusd,usdjpi,gbpusd,compq,trade,humor",0
2017-11-20T22:19:15Z,"amzn,fb,nflx,goog,sell,em,aggress,doj,merger,good,stock,appear,overvalu,measur,imho",-1
2017-11-20T22:22:16Z,"fb,amzn,nflx,goog,larger,correct,ahead,quot,fang,quot,possibl",-1
2017-11-20T22:35:03Z,"fb,amzn,nflx,goog,point,ha,veri,consist,year,wrong,consist",1
2017-11-20T22:49:06Z,"major,owner,googl,pick,share,goog",0
2017-11-21T00:41:04Z,"fb,amzn,goog,aapl,baba,amateur,monday,ha,past,amp,move,smart,money,set,nice,short,tomorrow,spi",1
2017-11-21T01:03:30Z,"spx,charli,rose,goe,like,tend,lose,hope,human,next,larri,page,sundar,pichai,goog,fb,nflx",0
2017-11-21T01:14:00Z,"spx,goog,fb,nflx,human,ha,alway,hopeless",0
2017-11-21T02:33:40Z,"major,owner,googl,dispos,share,goog",0
2017-11-21T02:54:13Z,"goog,googl,boyar,valu,group,letter,stay,away,googl",-1
2017-11-21T03:04:29Z,"marketpolic,exactli,like,amzn,goog,crash,like,yahoo,aol,like,nvda,fb,amd,myspac,everi,compani,end,right",1
2017-11-21T03:31:27Z,"goog,fang,stock",0
2017-11-21T07:32:18Z,"twlo,goog,lurk,around,twilio",1
2017-11-21T09:31:13Z,"score,goog,much,better,industri,averag,goog,ha,better,rate",0
2017-11-21T10:05:22Z,"goog,short,odd,entri,price",-1
2017-11-21T13:03:48Z,"wmt,aapl,goog,nflx,race,amzn,anoth,good,day,lt",0
2017-11-21T13:18:11Z,"goog,new,insid,file,presid,sergey,brin",0
2017-11-21T13:31:06Z,"crm,thi,much,growth,partnership,goog,growth,ai,expand,bank,institut",1
2017-11-21T13:57:21Z,"aapl,year,old,look,order,invest,match,max,ira,invest,pypl,baba,atvi,v,msft,goog,nflx",0
2017-11-21T14:13:57Z,"find,trade,idea,stock,screener,aapl,googl,goog,msft,amzn,fb,baba,jnj,jpm,xom,wmt,bac,spi,v,wfc",0
2017-11-21T14:48:19Z,"goog,run",0
2017-11-21T14:53:36Z,"amp,p,perform,open,us,market,aapl,googl,goog,fb,msft,jnj",1
2017-11-21T15:35:16Z,"take,look,himx,vuzi,follow,ar,rock,whi,els,aapl,goog,msft,fb,amzn,samsung,want,piec",1
2017-11-21T15:50:33Z,"goog,get,investig,love,thi,market",0
2017-11-21T15:54:40Z,"time,column,big,tech,great,nytdavidbrook,aapl,amzn,fb,goog",0
2017-11-21T15:55:21Z,"big,tech,domin,life,like,polit,pushback,nytdavidbrook,aapl,amzn,fb,goog",0
2017-11-21T15:56:55Z,"big,tech,great,effici,conduc,deeper,reflect,intimaci,nytdavidbrook,aapl,amzn,fb,goog",0
2017-11-21T15:57:12Z,"thi,time,warner,analyst,concern,doj,challeng,amp,deal,aapl,fb,goog",0
2017-11-21T17:27:34Z,"woah,sketchi,goog,aapl,msi,bbri",0
2017-11-21T17:28:57Z,"goog,aapl,msi,bbri,noth,news,stick",0
2017-11-21T17:53:17Z,"goog,googl,best,love,youtub",0
2017-11-21T17:58:11Z,"rationalxuber,gorillatrad,valu,investor,cri,compani,like,amzn,goog,fb,pricey,stick,vrx",1
2017-11-21T18:38:25Z,"youtub,come,back,amazon,echo,show,goog,googl,amzn",0
2017-11-21T18:47:38Z,"goog,googl,sasquatch,fakeout,watch",0
2017-11-21T19:15:07Z,"ar,futur,buy,amp,hold,compani,like,aapl,fb,vuzi,msft,sne,goog,amp,amzn,mention,cnbc,qqq,spi",1
2017-11-21T19:16:24Z,goog,1
2017-11-21T19:33:37Z,"aapl,break,news,long,appl,stock,call,option,get,spx,ndx,qqq,spi,amzn,goog",-1
2017-11-21T20:01:48Z,"googl,alphabet,eric,schmidt,veri,difficult,googl,understand,truth,goog",0
2017-11-21T20:25:35Z,"nflx,fb,aapl,goog,bandwidth,hogger,seem,loser,cmcsa,vz,tmu,dish,chtr,ftr,win,ctl,winner",0
2017-11-21T20:25:42Z,"trip,huge,market,share,goog,pcln,largest,chines,player,ctrp,launch,compet,site,thi,week,sell",-1
2017-11-21T20:28:00Z,"per,data,report,finra,short,volum,divid,total,volum,goog,wa",0
2017-11-21T20:31:36Z,"trip,ftc,investig,damag,alreadi,shrink,vs,huge,competitor,goog,pcln,exp,ctrp,sell",-1
2017-11-21T20:46:35Z,"goog,googl,alphabet,eric,schmidt,veri,difficult,googl,understand,truth",0
2017-11-21T20:47:31Z,"fb,goog,googl,time,twx,billionair,mark,cuban,say,big,loser,move,block",0
2017-11-21T20:49:24Z,"alway,bet,goog,aapl,fb,amzn,tsla,hrb",0
2017-11-21T20:55:38Z,"advanc,aapl,dltr,cub,panw,ostk,svxi,osur,goog,bita,sig,dri,plce,aap,gbt,uvxi,cmg,dsw",0
2017-11-21T21:15:04Z,"aapl,baba,nflx,fb,goog,amzn,tsla,bless,thanksgiv,weekend,spend,time,famili,back,trade,next,tuesday",1
2017-11-21T22:00:27Z,"ctl,end,net,neutral,may,prompt,goog,amzn,purchas,ctl",0
2017-11-21T22:26:09Z,"alexanderhandleton,cointak,pers,goog,fb,nflx,get,hit,trump,spi",-1
2017-11-21T22:30:11Z,"amp,counsel,credibl,evid,merger,hurt,consum,competit,goog,googl",0
2017-11-21T22:30:25Z,"googl,len,assist,start,roll,pixel,user,via,techcrunch,goog,camera,quot,os,quot",0
2017-11-21T22:52:38Z,"spi,top,hold,attempt,breakout,continu,higher,aapl,goog,msft,fb,amzn,jpm,xom,jnj",1
2017-11-21T22:52:49Z,"djia,spx,qqq,baba,msft,amzn,aapl,goog,fb,nflx,usdcad,eurusd,usdjpi,gbpusd,compq,trade,humor",0
2017-11-21T23:15:28Z,"cprt,ok,road,clear,good,luck,never,fail,amd,nvda,tsla,aaoi,hmni,snap,baba,jd,aapl,amzn,goog,ugaz,dgaz,jnug,jdst",1
2017-11-21T23:16:22Z,"goog,atm,straddl,expir,return,posit,previou,busi,day,info",0
2017-11-21T23:21:35Z,"ctl,isp,buy,content,provid,befor,end,net,neutral,content,provid,goog,amzn,need,buy,ctl,end,neutral",0
2017-11-21T23:22:38Z,"ctl,net,neutral,end,game,ctl,clear,bid,war,ott,player,like,goog,amzn,fb",1
2017-11-21T23:29:23Z,"ctl,goog,buy,mile,abund,capac,fiber,network,touch,countri,includ,debt,brainer,amzn",0
2017-11-21T23:40:52Z,"look,great,compani,hold,look,compani,invest,much,possibl,r,amp,tsla,amzn,fb,goog",1
2017-11-21T23:50:07Z,"back,record,territori,djia,spx,compq,rut,aapl,msft,fb,goog,mdt,twx,tnx",0
2017-11-22T00:33:14Z,"direct,consum,content,still,king,roku,amzn,nflx,cb,twx,goog",0
2017-11-22T00:38:05Z,"big,call,buy,bita,vod,ba,aapl,fcx,hdp,de,mdt,wen,bac,syf,pbr,cma,oclr,teva,idti,amba,sea,acn,goog,low,pcg,psec",0
2017-11-22T01:11:22Z,"baba,td,aapl,fb,tcehi,msft,goog,jd,great,day,dog,mofo,momo,bzun,fvi",1
2017-11-22T01:19:06Z,"goog,end,day,bullish,note,close,near,high,day",1
2017-11-22T02:03:15Z,"gbtc,thi,like,doubl,aapl,goog,amzn,nvda,nflx,fb",1
2017-11-22T02:51:11Z,"top,winner,last,month,sq,ainc,cc,baba,yy,halo,sppi,good,abt,msft,goog,amzn,gwph,wday,bad,gsk,aht,etp",0
2017-11-22T02:58:37Z,"goog,net,neutral,vote,mid,dec,correct,bad,idea,spi",0
2017-11-22T04:28:12Z,"high,price,stock,abil,sell,call,amzn,googl,goog,mkl,tsla,nvda",0
2017-11-22T04:30:50Z,"high,price,stock,abil,sell,call,amzn,googl,goog,mkl,tsla,nvda",0
2017-11-22T04:48:38Z,goog,1
2017-11-22T05:16:07Z,"goog,alphabet,eric,schmidt,veri,difficult,googl,understand,truth",0
2017-11-22T10:35:58Z,"aapl,tsla,nvda,goog,bulllish",1
2017-11-22T11:48:09Z,"highlight,sfun,goog,mtch,rdfn",0
2017-11-22T12:28:43Z,"sprint,partner,chtr,dish,goog,yhoo,msft,appl,orcl,sftbi,ko,csco,amzn,pep",0
2017-11-22T12:48:04Z,"compar,yearli,perform,stock,notic,goog,one,better,perform,stock",0
2017-11-22T12:50:09Z,"fb,goog,anzn,nflx,net,neutral,ani,opinion,could,effect,faang",1
2017-11-22T13:12:27Z,"new,daili,high,wa,reach,goog,goog",0
2017-11-22T13:37:50Z,"amzn,aapl,fb,goog,also,boat,mayb,market,think,prevail,thi,fight,sell",0
2017-11-22T13:59:00Z,"goog,alphabet,start,recov",0
2017-11-22T14:12:20Z,goog,0
2017-11-22T14:16:26Z,"net,neutral,end,might,see,mani,downgrad,come,bandwidth,hogger,nflx,goog,fb,amzn,aapl",0
2017-11-22T14:33:24Z,"new,daili,high,wa,reach,goog,goog",0
2017-11-22T14:33:57Z,"new,daili,high,wa,reach,goog,goog",0
2017-11-22T14:33:58Z,"new,daili,low,wa,reach,goog,goog",0
2017-11-22T14:46:38Z,"jnug,gold,trend,upward,hold,quit,well,tax,cut,shoot,binari,bet,spi,jdst,gld,uvxi,amzn,goog,tlt",0
2017-11-22T14:47:26Z,"alexanderhandleton,pers,cointak,net,neutral,said,fb,goog,nflx,fang,short,spi,vix",0
2017-11-22T15:02:59Z,"googl,googl,ha,access,data,android,user,locat,even,user,believ,data,privat,goog",0
2017-11-22T15:04:28Z,"fb,amzn,nflx,goog,fang,green,machin,head,frta,share,float,short,frta,wk,high,like,tsla",1
2017-11-22T15:22:34Z,"ai,growth,stock,lead,msft,mu,fb,goog,googl",0
2017-11-22T15:31:15Z,"indic,use,goog,amzn",0
2017-11-22T15:45:55Z,"simpl,watchfaang,go,goe,market,fb,amzn,aapl,nflx,goog",0
