created_at,text,sentiment
2017-11-25T02:08:22Z,"spi,ndx,qqq,fb,amzn,goog,msft,aapl,black,hole",0
2017-11-25T04:58:27Z,"msft,estim,distribut,estim,analyst,expect,msft,report,report,amc",0
2017-11-25T06:20:01Z,"dpw,monday,guy,monday,promis,increas,posit,pleas,follow,tell,friend,top,arg,msft,dri",1
2017-11-25T06:25:12Z,"short,volum,ratio,nok,aapl,msft,amzn,csco,via,shortvolum",0
2017-11-25T07:52:28Z,"estim,ep,expect,higher,wall,street,msft,report,amc",0
2017-11-25T10:46:26Z,"estim,revenu,expect,higher,wall,street,msft,report,amc",0
2017-11-25T11:35:43Z,"nvda,msft,twtr,sq,nflx,baba,retail,investor,lose,money,thi,bull,market,whi,effect,emot,amp,impati",0
2017-11-25T12:40:17Z,"mrk,msft,nke,pfe,pg,trv,light,color,arrow,confirm,add,signal,see,live",0
2017-11-25T12:49:30Z,"technolog,sector,etf,xlk,show,wave,low,could,pullback,wave,next,week,elliottwav,aapl,fb,nvda,msft",0
2017-11-25T13:22:01Z,"msft,take,much,push,sell,button,overbought,condit,lead,correct",0
2017-11-25T13:40:31Z,"msft,analyst,estim,expect,yoy,ep,growth,report,amc",0
2017-11-25T13:49:01Z,"msft,readi,breakout,find,similar,setup,chartmil,everi,day",0
2017-11-25T14:21:32Z,"msft,look,like,thi,done,consolid,go,sky,high,pt",0
2017-11-25T15:00:02Z,"nvda,msft,twtr,sq,nflx,baba,mm,arrog,sob,made,six,figur,thi,year,need,ibd",0
2017-11-25T15:23:28Z,"rxii,catalyst,eofi,page,amzn,msft,goog,googl,aapl,fit,ssnlf,mu,snap,fb,tsla",1
2017-11-25T16:15:21Z,"msft,annual,meet,wed,past,year,ha,nice,gain,start,earli,monday,lead",1
2017-11-25T16:28:04Z,"dividend,stock,ten,billion,annual,cash,flow,jnj,msft,aapl",0
2017-11-25T16:34:26Z,"msft,analyst,estim,expect,yoy,revenu,growth,report,amc",0
2017-11-25T16:34:52Z,"whi,watch,msft,athm,spn,thi,week",0
2017-11-25T16:39:37Z,"fit,way,thi,get,beat,ani,msft,go,buy",0
2017-11-25T17:50:45Z,"maryneff,alexanderhandleton,cointak,pers,stock,hold,qqq,aapl,msft,amzn",0
2017-11-25T18:32:55Z,"msft,bought,new,microsoft,surfac,thi,machin,best,thing,ever",0
2017-11-25T19:31:34Z,"estim,analyst,believ,msft,report,ep,report,amc",0
2017-11-25T19:48:07Z,"top,us,stock,held,swiss,nation,bank,aapl,goog,googl,msft,amzn,jnj,xom",0
2017-11-25T20:03:10Z,"msft,video,stock,market,msft,come,soon",0
2017-11-25T21:00:58Z,"billion,eagl,capit,manag,cut,unh,msft,add,ecl",0
2017-11-25T22:24:39Z,"secret,fund,guru,loui,moor,bacon,buy,msft,baba,amzn",0
2017-11-25T22:25:28Z,"estim,analyst,believ,msft,report,revenu,report,amc",0
2017-11-26T00:26:10Z,"short,sell,volum,ratio,crm,symc,msft,adb,intu,via,shortvolum",0
2017-11-26T00:44:20Z,"short,volum,infi,ctsh,ibm,msft,sap,via,shortvolum",0
2017-11-26T01:19:48Z,"msft,estim,distribut,estim,analyst,expect,msft,report,report,amc",0
2017-11-26T02:24:13Z,"short,sell,volum,ratio,ung,siri,msft,iwm,clsn,via,shortvolum",0
2017-11-26T03:46:01Z,"short,volum,ratio,msft,ibm,rht,orcl,sap,via,shortvolum",0
2017-11-26T04:13:32Z,"estim,ep,expect,higher,wall,street,msft,report,amc",0
2017-11-26T07:07:28Z,"estim,revenu,expect,higher,wall,street,msft,report,amc",0
2017-11-26T09:31:44Z,"spi,qqq,fb,amzn,goog,msft,aapl,last,weekend,predict,downturn,abov,mention,stock,finish,much",0
2017-11-26T09:49:20Z,"short,sell,volum,ratio,symc,adb,intu,ca,msft,via,shortvolum",0
2017-11-26T10:01:34Z,"msft,analyst,estim,expect,yoy,ep,growth,report,amc",0
2017-11-26T12:56:26Z,"msft,analyst,estim,expect,yoy,revenu,growth,report,amc",0
2017-11-26T14:23:54Z,"msft,swk,ge",1
2017-11-26T14:37:51Z,"much,bigger,tech,giant,get,amzn,msft,goog,googl",0
2017-11-26T15:50:27Z,"estim,analyst,believ,msft,report,ep,report,amc",0
2017-11-26T18:44:23Z,"estim,analyst,believ,msft,report,revenu,report,amc",0
2017-11-26T19:48:09Z,"billionair,technologist,complet,list,stock,hold,chtr,flt,fcau,dpz,nflx,msft,baba,tdg,desp",0
2017-11-26T20:20:03Z,"spi,qqq,aapl,amzn,msft,fb,baba,know,top,list,compani",0
2017-11-26T21:38:26Z,"msft,estim,distribut,estim,analyst,expect,msft,report,report,amc",0
2017-11-26T22:15:19Z,"msft,microsoft,stock,analysi,dividend,technolog,valueinvest,dividend,growth",0
2017-11-26T22:45:41Z,"msft,far,run,go,befor,drawback,sure,feel,comment,opinion,discuss",-1
2017-11-26T23:26:01Z,"good,technic,also,nice,setup,pattern,form,msft,check,chartmil,similar,setup",0
2017-11-27T00:32:23Z,"estim,ep,expect,higher,wall,street,msft,report,amc",0
2017-11-27T01:50:39Z,"apvo,msft,f,dnr,glad,gain,intc,fb,mmm,avir,amd,gpro,ms,gm,abbv,ppg,abt,nvda,lmt",1
2017-11-27T02:42:21Z,"msft,look,ge",1
2017-11-27T03:07:36Z,"amzn,twitch,domin,game,stream,market,invest,twtr,msft,goog",0
2017-11-27T03:26:21Z,"estim,revenu,expect,higher,wall,street,msft,report,amc",0
2017-11-27T04:57:35Z,"spi,top,hold,continu,breakout,aapl,goog,msft,fb,amzn,jnj,jpm,xom",1
2017-11-27T05:20:14Z,"check,msft,beat,high",0
2017-11-27T06:20:28Z,"msft,analyst,estim,expect,yoy,ep,growth,report,amc",0
2017-11-27T06:33:48Z,"short,volum,ctx,adb,csco,ca,msft,via,shortvolum",0
2017-11-27T07:05:20Z,"spi,intc,msft,amzn,fb,sbux,aapl,weekli,call,publish,read",0
2017-11-27T07:17:01Z,"msft,readi,breakout,find,similar,setup,chartmil,everi,day",0
2017-11-27T07:31:26Z,"googl,fb,aapl,msft,qqq,spi",1
2017-11-27T08:51:13Z,"msft,azur,aw,amzn",0
2017-11-27T09:00:53Z,"top,sell,money,flow,amzn,mrvl,spi,ge,mdt,msft,googl",0
2017-11-27T09:14:28Z,"msft,analyst,estim,expect,yoy,revenu,growth,report,amc",0
2017-11-27T09:16:54Z,"bbi,msft",-1
2017-11-27T09:17:38Z,"msft,make,worst,product,everi,ha,coil,whine,issu,everi,xbox,one,turn,spi,boycott,msft",-1
2017-11-27T09:18:12Z,"msft,coil,whine,issu,make,surfac,pro,unus,annoy",-1
2017-11-27T10:13:06Z,"msft,short,term,long,term,trend,posit,thi,veri,posit,sign",0
2017-11-27T12:00:14Z,"analyst,alex,zukin,piper,jaffray,reiter,buy,msft",0
2017-11-27T12:08:29Z,"estim,analyst,believ,msft,report,ep,report,amc",0
2017-11-27T12:26:40Z,"msft,microsoft,hololen,target,massiv,new,lawsuit,could,threaten,technolog,veri",0
2017-11-27T12:28:44Z,"intc,ibm,msft,look,good,higher,price",0
2017-11-27T12:47:57Z,"msft,number,rose,azur,revenu,growth,outperform,project",0
2017-11-27T12:49:51Z,"trade,vz,wmt,amzn,ge,bac,googl,msft,pypl,fb",1
2017-11-27T13:44:02Z,"msft,swk,ge,cmon",1
2017-11-27T13:49:50Z,msft,0
2017-11-27T14:00:02Z,"msft,infrastructuresoftwar,sector,comp,avail",0
2017-11-27T14:37:45Z,"new,daili,high,wa,reach,msft,msft",0
2017-11-27T14:38:59Z,"msft,target,price,forecast,domin,investor,app",1
2017-11-27T14:41:03Z,"new,daili,high,wa,reach,msft,msft",0
2017-11-27T14:44:31Z,"spi,gap,volum,mover,teva,amd,bac,jpm,msft,svxi",1
2017-11-27T14:55:56Z,"msft,stc,weekli",1
2017-11-27T14:58:13Z,"msft,entri,point,see,ya,month",0
2017-11-27T15:00:36Z,"msft,want,buy,fals,floor",0
2017-11-27T15:01:35Z,"estim,analyst,believ,msft,report,revenu,report,amc",0
2017-11-27T15:04:25Z,"msft,microsoft,emit,posit,signal",0
2017-11-27T15:11:06Z,"spi,svxi,spx,amd,bac,msft,fb,amzn,nrg,googl,jpm,qqq",1
2017-11-27T15:13:50Z,"msft,stock,watch,thi,month",1
2017-11-27T15:14:57Z,"msft,put,sell,activ,expir,dec,vol",0
2017-11-27T15:17:41Z,msft,0
2017-11-27T15:23:52Z,"spi,spx,svxi,qqq,volum,mover,alert,ge,amd,msft,fb,low,hd",1
2017-11-27T15:32:47Z,"recent,msft,technic,alert,bolling,band,squeez",0
2017-11-27T15:35:11Z,"long,msft",1
2017-11-27T15:41:29Z,"amp,p,perform,open,us,market,amzn,hd,googl,msft,bac",1
2017-11-27T15:45:00Z,"mara,microsoft,msft,amazon,amzn,use,mara,onli,daytrad,low,float,hous,flip,tool",0
2017-11-27T15:55:35Z,"svxi,new,high,doubl,within,coupl,month,spi,spx,amzn,aapl,amd,avgo,fb,nflx,googl,msft",1
2017-11-27T16:05:42Z,"googl,amzn,msft",1
2017-11-27T16:06:40Z,"big,impli,vol,drop,msft,cat,jcp,twtr,svxi,chk,vxx",0
2017-11-27T16:07:16Z,"gbtc,msft,ostk,sq,xlf,bitcoin",1
2017-11-27T16:21:41Z,"msft,sell,full,move",1
2017-11-27T16:22:14Z,"amzn,onli,bought,singl,item,price,gone,tgt,msft,jcp,much,much,better,deal",-1
2017-11-27T16:22:26Z,"baba,tsla,aapl,fb,msft,amzn,nvda,intc",-1
2017-11-27T16:29:03Z,"baba,tsla,aapl,fb,msft,amzn,nvda,intc,add,sq",0
2017-11-27T16:36:35Z,"gbtc,msft,ostk,sq,xlf",0
2017-11-27T16:40:24Z,"msft,reliabl,aapl,write,chri,fraley",0
2017-11-27T16:41:53Z,"avir,fb,msft,ms,f,glad,gain,nsh,cat,gm,good,mmm,ppg,abbv,abt,hd,cy,nvda",1
2017-11-27T16:46:53Z,"baba,tsla,aapl,fb,msft,amzn,nvda,intc",0
2017-11-27T16:51:04Z,"msft,call,thi,week,might,worth,tri,breakout,watchlist,aapl,nvda,tsla,amzn,fb,bidu",0
2017-11-27T16:56:06Z,"msft,return,equiti,amongst,best,industri,msft,doe,better,industri,ave",0
2017-11-27T16:59:59Z,"bear,lost,alon,msft,accord,iex,data",0
2017-11-27T17:08:45Z,"msft,aw,intu,respons",1
2017-11-27T17:45:23Z,"ntdoy,play,consol,hope,ntdoy,msft,go,moon,becaus,long,live,gamer",1
2017-11-27T17:45:49Z,"ndx,smh,qqq,tech,leader,check,amd,msft,v,avgo,goog",1
2017-11-27T17:55:26Z,"msft,estim,distribut,estim,analyst,expect,msft,report,report,amc",0
2017-11-27T17:56:04Z,msft,0
2017-11-27T18:06:40Z,"microsoft,buy,rate,reiter,piper,jaffray,compani,pt,msft",0
2017-11-27T18:26:00Z,"ha,amazon,kill,valu,invest,top,compani,ptr,xom,ge,chl,today,aapl,goog,msft,fb,amzn",0
2017-11-27T18:38:48Z,"jeff,bezo,wealthier,bill,gate,next,amazon,top,microsoft,market,valu,amzn,worth,msft,market,cap",0
2017-11-27T18:53:29Z,"msft,piper,jaffray,reiter,buy,rate,pt",0
2017-11-27T18:56:10Z,"snap,busi,model,subscal,amp,ha,perman,disadvantag,vs,giant,competitor,fb,goog,amzn,msft,gt,sell,amp,avoid,downsid",-1
2017-11-27T19:34:01Z,"stock,mix,microsoft,cisco,firm,time,sell,squar,mmm,hd,sq,msft",0
2017-11-27T19:35:03Z,"short,sell,volum,ratio,rht,msft,ca,symc,ctx,via,shortvolum",0
2017-11-27T19:47:15Z,"msft,right",1
2017-11-27T19:48:03Z,"tech,winner,loser,tax,plan,aapl,msft,csco,orcl,hp,hpe,ibm",0
2017-11-27T19:53:26Z,"msft,piper,jaffray,reiter,buy,rate,pt,upsid,previou,close,price",0
2017-11-27T19:58:33Z,"svxi,spx,spi,volum,mover,statu,monday,amd,msft,hd,v,avgo,cat,g,green,chart",1
2017-11-27T20:00:11Z,"svxi,ndx,qqq,smh,volum,mover,statu,monday,amd,cuda,shop,msft,v,avgo,googl,g,green,chart",1
2017-11-27T20:17:41Z,"artifici,intellig,goe,rogu,msft,riot,qqq,tala,goog,amzn,googl,tsla,twtr,fit,baba,ge,invest",0
2017-11-27T20:21:17Z,msft,0
2017-11-27T20:47:56Z,msft,0
2017-11-27T20:52:44Z,"estim,ep,expect,higher,wall,street,msft,report,amc",0
2017-11-27T20:58:43Z,"msft,coil,past,month,time,gooooooo,long,call",1
2017-11-27T21:06:11Z,"recap,unusu,put,msft,sq,lb,bbd",0
2017-11-27T21:14:16Z,msft,0
2017-11-27T21:45:15Z,"top,stock,hedg,fund,msft,aapl,amzn,fb,goog,goog,wfc,jpm,v,bac,unh",0
2017-11-27T21:46:14Z,"msft,push,previou,session,high",1
2017-11-27T22:39:33Z,"djia,spx,qqq,baba,msft,amzn,aapl,goog,fb,nflx,usdcad,eurusd,usdjpi,gbpusd,compq,trade,humor",0
2017-11-27T23:09:11Z,"price,move,vs,expect,move,amd,csco,msft,snap,fb,intc,qcom,nvda,jd,mu,wdc",0
2017-11-27T23:11:25Z,"wdc,dvn,msft,aaba,cmcsa,qcom,mu,jd,amzn,sq,abx,rht,vfc,momo,roku,unusu,option,activ",0
2017-11-27T23:13:56Z,"qcom,aapl,mu,bac,sq,ge,amzn,amd,fb,baba,teva,wdc,tsla,roku,snap,activ,option",0
2017-11-27T23:32:01Z,"msft,bummer,want,get,thi,one,thi,stock,ha,buy,point,buy,make,ya,bag,holder,gap,fill",0
2017-11-27T23:46:52Z,"estim,revenu,expect,higher,wall,street,msft,report,amc",0
2017-11-27T23:53:58Z,"qcom,dk,bac,aapl,cmcsa,wdc,msft,ge,ver,twx,gm,mu,fb,teva,dvn,highest,volum,strike",0
2017-11-28T00:27:01Z,"msft,form,excel,breakout,setup,pattern",0
2017-11-28T00:35:39Z,"big,call,buy,enb,mar,slb,jcp,met,wmt,wfc,mu,aeo,jnj,msft,gddi,hal,hd,uep,de,ete,bhge,ftr,hum,bned,bac,momo,lc",0
2017-11-28T00:48:30Z,"pressreleas,fb,msft,fb,sbux,whlr,ctrv,fwp,gra,terp,athn,rdu,arr,mtl,ag,avdl,urgn,life,pati",0
2017-11-28T01:37:56Z,"msft,nice,gain,today,weak,tape,call,sweep,weekli,call,annual,meet,wed,morn",1
2017-11-28T01:38:16Z,"msft,link,info,annual,meet,thi,wed,morn",1
2017-11-28T01:41:32Z,"siri,amd,intc,sgyp,mat,cmcsa,opk,txmd,mu,qqq,jd,msft,csco,aapl,short,posit,wsj",0
2017-11-28T01:58:22Z,"cheap,etf,profit,broad,market,ralli,spi,ivv,qqq,top,hold,aapl,amzn,msft",0
2017-11-28T02:29:36Z,"mani,chart,look,readi,break,consolid,fb,msft,nflx,aapl,make,go,hhmmmm",0
2017-11-28T02:40:35Z,"msft,analyst,estim,expect,yoy,ep,growth,report,amc",0
2017-11-28T03:30:24Z,"ipdn,thi,come,back,befor,dec,biggest,meet,histori,still,like,top,dri,msft,aapl",1
2017-11-28T05:34:44Z,"msft,analyst,estim,expect,yoy,revenu,growth,report,amc",0
2017-11-28T05:38:51Z,"msft,sap,join,forc,give,custom,trust,path,digit,transform,cloud",0
2017-11-28T08:28:28Z,"estim,analyst,believ,msft,report,ep,report,amc",0
2017-11-28T08:51:32Z,"preach,year,csco,next,msft,robbin,nadella,hardwar,gt,softwar,subscript,model,cash",1
2017-11-28T09:41:33Z,msft,0
2017-11-28T10:20:55Z,"percent,short,volum,msft,wa",0
2017-11-28T11:02:38Z,"msft,mfst,long",1
2017-11-28T11:22:29Z,"estim,analyst,believ,msft,report,revenu,report,amc",0
2017-11-28T11:24:26Z,"fnsr,stock,benefit,data,center,artifici,intellig,fnsr,fb,amzn,msft",1
2017-11-28T11:47:16Z,"fnsr,benefit,data,center,artifici,intellig,fnsr,click,analysi,amzn,msft,fb",1
2017-11-28T12:28:54Z,"big,impli,vol,spike,clf,msft,cvx,amd,apc,rig,v",0
2017-11-28T12:41:35Z,"wire,sap,msft,nxpi",0
2017-11-28T12:42:00Z,"msft,new,buyer,support,pop,area,give,time",1
2017-11-28T13:08:38Z,"stock,make,biggest,move,premarket,rok,bwld,nke,tm,ul,msft,amp",0
2017-11-28T13:19:23Z,"stock,make,biggest,move,premarket,rok,bwld,nke,tm,ul,msft,amp",0
2017-11-28T13:31:33Z,"mover,rok,bwld,nke,tm,ul,msft,unh,tho,hrl,emr,time,mdp,wfc,athn",0
2017-11-28T13:40:25Z,"msft,return,equiti,huge,free,cash,flow,microsoft,stock,still,good,buy",0
2017-11-28T13:41:01Z,"msft,pre,microsoft,sap,use,sell,cloud,servic,reuter,sap,pre",0
2017-11-28T13:50:28Z,"pre,market,mover,rok,bwld,nke,wfc,athn,tm,ul,msft,hrl,tho,unh,mdp",0
2017-11-28T13:52:45Z,"quantam,morn,quant,ride,featur,bidu,tho,msft,spi,vix,amp,stock,option,investor",0
2017-11-28T13:54:30Z,"msft,sap,djia,spx,compq,microsoft,amp,sap,struck,agreement,expand,use,cloud,base,product,amp,servic",0
2017-11-28T13:54:31Z,"msft,suggest,limelight",0
2017-11-28T13:57:18Z,msft,0
2017-11-28T14:00:01Z,"msft,sap,se,agre,expand,use,product,servic,deliv,via,internet,sound,good",0
2017-11-28T14:01:54Z,"press,releas,shsp,msft,ohgi,skln,wmlp,gsm,cnet,cash,igc,lli,pfe,chd,ctmx,cbio,ctmx,cbio",0
2017-11-28T14:13:14Z,"conclus,baozun,bzun,stock,bzun,phg,nke,msft,phg,nke,sft,click",1
2017-11-28T14:16:28Z,"msft,estim,distribut,estim,analyst,expect,msft,report,report,amc",0
2017-11-28T14:31:18Z,"new,daili,high,wa,reach,msft,msft",0
2017-11-28T14:37:48Z,"sooo,like,msft,thi,morn",0
2017-11-28T14:39:59Z,"easi,profit,hope,thi,msft,play,momo,sq,aapl,amzn,fb,watchlist",0
2017-11-28T14:44:21Z,"new,daili,high,wa,reach,msft,msft",0
2017-11-28T14:46:37Z,"msft,near,sight,babi",1
2017-11-28T14:51:34Z,"new,daili,high,wa,reach,msft,msft",0
2017-11-28T14:51:45Z,"msft,get,feb,give,enough,time,fruit",0
2017-11-28T14:52:32Z,"recent,msft,technic,alert,bolling,band,squeez,plu,alert",0
2017-11-28T14:53:31Z,"overnight,win,msft,window",1
2017-11-28T14:56:35Z,"revis,plan,voo,vnq,vteb,vanguard,target,roth,ira,alli,invest,kbwi,exg,robinhood,msft,schz",0
2017-11-28T14:56:51Z,"msft,away",1
2017-11-28T14:58:40Z,"msft,h,amp,h,look,good,break,ath",0
2017-11-28T14:59:59Z,"msft,wow",1
2017-11-28T15:01:40Z,"msft,mayb,idiot,went,king,share",0
2017-11-28T15:02:18Z,"sq,msft,buy,next,wave,merchant,link,linkedin,azur,platform,construct,blockchain",1
2017-11-28T15:02:40Z,"msft,first,time,ever,chromebook,user,instal,microsoft,offic",0
2017-11-28T15:03:52Z,msft,1
2017-11-28T15:05:27Z,"msft,break,come",1
2017-11-28T15:06:52Z,"msft,ripper,alert,day,ago,thi,wedg,onward,upward",1
2017-11-28T15:10:06Z,"compar,quick,ratio,averag,industri,quick,ratio,msft,better,place,aver",0
2017-11-28T15:11:14Z,"new,daili,high,wa,reach,msft,msft",0
2017-11-28T15:12:35Z,"msft,super",1
2017-11-28T15:15:13Z,"msft,amp,sap,agre,expand,use,servic,like,hana,amp,financi,system,azur",0
2017-11-28T15:15:25Z,"msft,hpq",1
2017-11-28T15:19:56Z,"msft,big,reject",0
2017-11-28T15:20:30Z,"sell,nflx,msft,profit,buy,hmni",1
2017-11-28T15:26:37Z,"twtr,sq,msft,buy,jd,compani",0
2017-11-28T15:30:34Z,"msft,atm,straddl,expir,return,posit,previou,busi,day,info",0
2017-11-28T15:39:17Z,"msft,amp,sap,agre,use,servic,offic,sap,amp,hana,databas,softwar,azur",0
2017-11-28T15:39:20Z,"msft,think,see,thi,bad,boy",1
2017-11-28T15:43:43Z,"msft,team",0
2017-11-28T15:45:39Z,"alot,small,bull,bull,bet,today,top,c,sweeper,activ,sq,msft,v,see,decent,action",0
2017-11-28T15:49:44Z,"msft,djia,spx,compq,great,potenti,day,trade,well,long,term",1
2017-11-28T15:51:04Z,"msft,need,break,oct,high,propel,stock,low,near,term,daili,rsi,reach",1
2017-11-28T15:53:38Z,"earn,growth,opinion,microsoft,msft",0
2017-11-28T15:53:40Z,"msft,latest,news,trade,summari",0
2017-11-28T15:57:44Z,"option,screener,expir,trade,idea,spi,iwm,lc,aapl,amd,fb,nvda,roku,mu,msft,baba,vxx,slb,v",0
2017-11-28T16:00:13Z,"msft,block,nov,msft",0
2017-11-28T16:02:36Z,"whi,roku,volatil,ok,thi,equiti,strategist,amzn,msft,roku",0
2017-11-28T16:02:41Z,"msft,battl,azur,aw,amzn",0
2017-11-28T16:06:05Z,"msft,wday,microsoft,buy,workday",0
2017-11-28T16:06:51Z,"whi,msft,stock,go",0
2017-11-28T16:14:45Z,"msft,trade,hour,summari,last,day",0
2017-11-28T16:20:55Z,"msft,make,bill,gate,rich",1
2017-11-28T16:25:48Z,"microsoft,corpor,nasdaq,msft",0
2017-11-28T16:26:17Z,"lol,sure,mani,co,like,msft,jpm,back,fideleti,ad,platform",0
2017-11-28T16:28:05Z,"msft,gg,comm",0
2017-11-28T16:31:14Z,"option,invest,blockchain,lot,ibm,msft,amzn,cme",0
2017-11-28T16:31:23Z,"msft,fade,close,becaus,microsoft",0
2017-11-28T16:42:44Z,"msft,holi,smoke,kill",1
2017-11-28T16:44:36Z,"revis,plan,voo,veu,vnq,vteb,vanguard,target,roth,ira,alli,invest,kbwi,exg,robinhood,msft",0
2017-11-28T16:53:58Z,"bearish,investor,happi,today,msft",0
2017-11-28T16:54:58Z,"microsoft,sap,expand,cloud,comput,partnership,msft,sap",0
2017-11-28T17:00:12Z,"love,msft,crm,amzn,orcl,qqq",0
2017-11-28T17:01:47Z,"sell,nake,put,improv,portfolio,perform,fb,aapl,tsla,twtr,nflx,baba,msft,mnkd,intc,ge,ebio",0
2017-11-28T17:05:03Z,"msft,damn,thi,sucker,head,toward",0
2017-11-28T17:10:11Z,"stock,return,potenti,read,msft,news,stock",0
2017-11-28T17:10:31Z,"estim,ep,expect,higher,wall,street,msft,report,amc",0
2017-11-28T17:14:31Z,"twlo,could,total,forese,csco,make,play,twilio,move,azur,aw,amzn,msft",1
2017-11-28T17:16:54Z,"twlo,csco,amzn,msft,could,also,see,aw,take,control,twilio",0
2017-11-28T17:21:23Z,"msft,think,back,eod",0
2017-11-28T17:36:51Z,"msft,ill,sell,thi,aapl,dead",1
2017-11-28T17:40:22Z,"launch,major,attack,amazon,cloud,msft",0
2017-11-28T17:47:56Z,msft,0
2017-11-28T17:49:22Z,"msft,sap,sap,microsoft,sap,use,sell,cloud,servic",0
2017-11-28T17:50:09Z,"ntnx,giant,csco,msft,hpe,ntnx,node,envi,whi,partner,w,ntnx,hpe,whitman,step,oh",0
2017-11-28T17:50:59Z,msft,0
2017-11-28T17:59:23Z,"ntnx,csco,msft,hpe,oh,pleas,let,ntnx",0
2017-11-28T18:04:46Z,"twlo,must,csco,msft,team,effort,aw,cloud,commun,play,work,becaus,amzn,beast",0
2017-11-28T18:11:23Z,"msft,trade,higher,agreement,sap,better,compet,amzn,thi,someth,follow,go,forward,amp,microsoft,top,sto",0
2017-11-28T18:15:56Z,"spi,qqq,gs,jpm,xlf,iyg,amzn,msft,ba,market,pretti,exuber,count,senat,express,concern",0
2017-11-28T18:16:43Z,msft,0
2017-11-28T18:16:59Z,"spi,qqq,gs,jpm,xlf,iyg,amzn,msft,ba,earli,compromis,made,yet,passag,still,uncertain",0
2017-11-28T18:23:07Z,"new,dividend,king,tech,may,msft,ibm,rather,hpq,hpe",0
2017-11-28T18:29:23Z,"msft,buy,visa,msft",0
2017-11-28T18:45:44Z,"msft,stock,show,minor,increas,partnership,sap,expand",0
2017-11-28T18:54:29Z,"ntdoy,go,buy,consol,niec,nephew,play,come,visit,best,famili,consol,sne,msft,failur",1
2017-11-28T19:00:32Z,"msft,hold,better,close,thi,hope,like,see",0
2017-11-28T19:02:45Z,"sq,great,buy,opportun,bottom,aapl,fb,amzn,baba,msft",1
2017-11-28T19:03:35Z,"tsla,msft,aapl,baba",0
2017-11-28T19:04:55Z,"msft,ha,thi,week,break,thi,week",1
2017-11-28T19:07:46Z,"bullish,unusu,option,activ,detect,msft",0
2017-11-28T19:09:17Z,"top,hold,qqq,chang,today,spi,aapl,googl,msft",0
2017-11-28T19:20:19Z,"predict,dip,wa,buy,bottom,load,aapl,msft",1
2017-11-28T19:21:54Z,"twlo,jeff,lawson,run,azur,msft",0
2017-11-28T19:27:22Z,"whi,msft,ha,press,confer,la,automobl,confer,head,automobil,befor,appl,doe",0
2017-11-28T19:32:42Z,"msft,thi,break,time,high,thi,week",1
2017-11-28T19:33:36Z,"big,bullish,unusu,option,activ,detect,msft,iyr,f,itb,big,bearish,itb,cmcsa,adsk,hd",0
2017-11-28T19:34:14Z,"best,stock,nvda,amzn,hcp,ba,rtn,abx,msft,gm,ea",0
2017-11-28T19:47:43Z,"spi,msft",1
2017-11-28T19:52:25Z,"msft,break,thi,week,chanc,look",1
2017-11-28T19:52:31Z,msft,1
2017-11-28T20:05:43Z,"estim,revenu,expect,higher,wall,street,msft,report,amc",0
2017-11-28T20:14:48Z,msft,1
2017-11-28T20:15:01Z,"msft,veri,soon",1
2017-11-28T20:20:30Z,"msft,call,bet",1
2017-11-28T20:24:54Z,"msft,w,bull,break,next,resist,gt",0
2017-11-28T20:30:38Z,"msft,aal,love,day",1
2017-11-28T20:38:49Z,"msft,show,muscl,close",0
2017-11-28T20:49:20Z,msft,0
2017-11-28T20:49:34Z,"qcom,get,race,aal,msft",1
2017-11-28T21:06:41Z,"recap,unusu,call,cvx,v,etfc,axta,nrg,intc,cl,slb,trgp,msft,dal,ko,ual,bmi,efc,c,gild",0
2017-11-28T21:07:59Z,"top,valuabl,compani,digit,tech,bubbl,aapl,goog,msft,amzn,fb,baba,tcehi",0
2017-11-28T21:09:30Z,"twlo,azur,msft,aw,amzn,twilio,platform,develop,commun,persist,dure,commun,revolut",1
2017-11-28T21:29:12Z,msft,0
2017-11-28T21:33:04Z,"ad,exist,posit,axp,schw,sq,jnj,msft,eem,dxj,tna,lever,russel",0
2017-11-28T21:38:34Z,"roku,sne,msft,xbox,comput,etc,etc,crowd,mrkt,go,lower,whi,r,u,hitch,urself,weakest,player",0
2017-11-28T21:44:19Z,"msft,way",1
2017-11-28T21:49:40Z,"msft,today,msft,present,technolog,pavillion,auto,confer,pr,news,got,come",0
2017-11-28T21:50:01Z,"msft,break,tomorrow",0
2017-11-28T22:07:19Z,"today,activ,flow,bac,aapl,hd,amd,mu,fb,nflx,roku,qcom,nvda,msft,hd,csco,ge,sq,jpm,c,znga,wfc,tsla,amzn,snap",0
2017-11-28T22:15:01Z,"djia,spx,qqq,baba,msft,amzn,aapl,goog,fb,nflx,usdcad,eurusd,usdjpi,gbpusd,compq,trade,humor",0
2017-11-28T22:32:15Z,"spi,leader,flat,yet,adv,breadth,expand,aapl,goog,msft,fb,amzn,jnj,jpm,xom",1
2017-11-28T22:43:15Z,"msft,news,microsoft",0
2017-11-28T22:50:21Z,"msft,push,key,resist,level",1
2017-11-28T22:54:23Z,"msft,shall,see,print,tomorrow",1
2017-11-28T22:58:46Z,"msft,analyst,estim,expect,yoy,ep,growth,report,amc",0
2017-11-28T23:01:19Z,"msft,sap,partnership,aid,digit,transform",0
2017-11-28T23:01:20Z,"msft,ralli,today,key,resist,level,look,continu,long",1
